Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2023-07-21,12.760000228881836,12.949999809265137,12.649999618530273,12.90999984741211,8720100,74.78592616563739,0.8660036822182988,0.1364718814365411,0.7295318007817577,12.321592842053992,12.754000091552735,13.186407341051478,6.7807314786697575,0.5069380628285681
2023-07-24,12.739999771118164,12.930000305175781,12.640000343322754,12.680000305175781,7916200,74.31187840843064,0.8515522783234104,0.09761638203332212,0.7539358962900883,12.455609647876045,12.804000091552734,13.152390535229422,5.441900049759206,0.4081485706680823
2023-07-25,12.539999961853027,12.890000343322754,12.520000457763672,12.739999771118164,5928600,69.56337050398434,0.8145712531273634,0.04850828546982011,0.7660629676575433,12.419706086212754,12.794000053405762,13.16829402059877,5.851085909498196,0.1606943822023222
2023-07-26,12.739999771118164,12.800000190734863,12.399999618530273,12.460000038146973,12181100,71.52301636701665,0.7922690528937508,0.020964868188965924,0.7713041847047849,12.532786445973732,12.718000030517578,12.903213615061423,2.9126212313164754,0.5593901917474587
2023-07-27,12.229999542236328,12.9399995803833,12.09000015258789,12.880000114440918,10579500,60.77703633949746,0.7250833329948616,-0.036976681367938635,0.7620600143628002,12.196753962980475,12.601999855041504,13.007245747102532,6.431453685486395,0.041019020682443307
2023-07-28,12.729999542236328,12.739999771118164,12.369999885559082,12.449999809265137,9039000,66.14711033165726,0.7040679304188675,-0.046393667155146256,0.7504615975740138,12.199494903276188,12.595999717712402,12.992504532148617,6.295725997495102,0.6689762893730036
2023-07-31,12.859999656677246,13.015000343322754,12.71500015258789,12.800000190734863,10249200,67.396956106726,0.6899496847615225,-0.04840953024999306,0.7383592150115156,12.179454539159458,12.61999969482422,13.06054485048898,6.9816983568619255,0.7723897411729319
2023-08-01,12.869999885559082,12.890000343322754,12.529999732971191,12.680000305175781,9747600,67.49636916773106,0.6718234457697143,-0.05322861539344104,0.7250520611631553,12.21532340789887,12.68599967956543,13.15667595123199,7.420404911797757,0.6954636520576527
2023-08-02,12.4399995803833,12.5600004196167,12.180000305175781,12.539999961853027,14714900,59.14518267473841,0.6156638501835392,-0.08751056878369301,0.7031744189672322,12.122793753607798,12.625999641418456,13.129205529229115,7.970947284996533,0.3151849317141317
2023-08-03,11.539999961853027,11.800000190734863,10.890000343322754,11.380000114440918,21999800,46.247439877854944,0.49285321341493393,-0.16825696444183869,0.6611101778567726,11.490450910220542,12.487999725341798,13.485548540463054,15.976118466705891,0.02483540197802892
2023-08-04,11.279999732971191,11.760000228881836,11.220000267028809,11.680000305175781,11642800,43.3091788651467,0.3702767337177324,-0.23266675531123215,0.6029434890289646,10.864109294520981,12.19799976348877,13.53189023245656,21.870642643565375,0.1558937739363416
2023-08-07,11.34000015258789,11.5,11.069999694824219,11.3100004196167,9660200,44.190383864251324,0.27480771063416043,-0.2625086227158433,0.5373163333500037,10.610280421596016,11.8939998626709,13.177719303745782,21.586000603612124,0.28422087710258015
2023-08-08,11.100000381469727,11.15999984741211,10.930000305175781,11.09000015258789,8251300,41.417155122701466,0.17773305028707398,-0.2876666264503438,0.4653996767374178,10.597153638503693,11.539999961853027,12.482846285202362,16.34049092662107,0.2666642116075387
2023-08-09,10.800000190734863,11.100000381469727,10.75,11.039999961853027,10370500,38.190800734691244,0.07572031770253496,-0.3117434872279063,0.38746380493044125,10.713297980372495,11.21200008392334,11.710702187474183,8.895863357438303,0.08692785707643272
2023-08-10,10.729999542236328,11.100000381469727,10.65999984741211,10.930000305175781,6645900,37.45757669064874,-0.01065119480321286,-0.31849199978692333,0.30784080498371047,10.556522380311828,11.05,11.543477619688174,8.931721623315351,0.17577004002138963
2023-08-11,10.720000267028809,10.789999961853027,10.579999923706055,10.604999542236328,6561300,37.347273524747195,-0.07899746507579941,-0.30947061604760795,0.2304731509718085,10.449999887434958,10.938000106811524,11.42600032618809,8.923024586051508,0.2766396088292583
2023-08-14,10.649999618530273,10.680000305175781,10.510000228881836,10.65999984741211,5419200,36.536145779556854,-0.13722895402912627,-0.2941616840007478,0.15693272997162155,10.485293324270936,10.8,11.114706675729066,5.82790140239009,0.261682237718299
2023-08-15,10.40999984741211,10.604999542236328,10.395000457763672,10.550000190734863,4962300,33.823793376174024,-0.20043333362273508,-0.2858928508754853,0.08545951725275024,10.392659799742015,10.661999893188476,10.931339986634937,5.052337200238231,0.03218987460836625
2023-08-16,10.1899995803833,10.420000076293945,10.15999984741211,10.329999923706055,4759000,31.514243560080093,-0.26521817274113424,-0.28054215199510757,0.01532397925397334,10.1204760681772,10.539999771118165,10.959523474059129,7.960601746701132,0.08286005262482563
2023-08-17,10.069999694824219,10.319999694824219,10.050000190734863,10.239999771118164,7550100,30.298966920350797,-0.32252573645124727,-0.27027977256417646,-0.05224596388707079,9.903872539420194,10.407999801635743,10.912127063851292,9.687303455488529,0.16476708150430702
2023-08-18,10.25,10.300000190734863,9.84000015258789,9.859999656677246,8337800,34.38629870762737,-0.3493903191565302,-0.23771548421556749,-0.11167483494096268,9.912881344417645,10.31399974822998,10.715118152042315,7.778134838158635,0.420223370927749
2023-08-21,10.390000343322754,10.444999694824219,10.130000114440918,10.28499984741211,6461200,37.458229261993196,-0.3552882945248754,-0.19489076766713018,-0.16039752685774525,10.008259521411103,10.261999893188477,10.515740264965851,4.945242144190568,0.7522272061747064
2023-08-22,10.380000114440918,10.604999542236328,10.319999694824219,10.5,6452100,37.32380788974848,-0.3566580850003369,-0.1570084465140733,-0.1996496384862636,10.01546672343052,10.255999946594239,10.496533169757956,4.690585499536647,0.7577609991162826
2023-08-23,10.5,10.600000381469727,10.335000038146973,10.390000343322754,6019400,40.101551942866195,-0.344094162621694,-0.11555561930834432,-0.2285385433133497,10.023680184096797,10.318000030517577,10.612319876938358,5.704978591786581,0.8091873886449075
2023-08-24,10.369999885559082,10.520000457763672,10.270000457763672,10.520000457763672,4885100,38.13001816682845,-0.34069971219357953,-0.08972893510418384,-0.2509707770893957,10.219305366727612,10.378000068664551,10.53669477060149,3.058290631855051,0.4747937927107091
2023-08-25,10.539999961853027,10.600000381469727,10.329999923706055,10.380000114440918,4784400,42.13628109941539,-0.3205963650347883,-0.055700470356314036,-0.26489589467847424,10.295943036167243,10.436000061035156,10.576057085903068,2.6841131477345037,0.8712769884836328
2023-08-28,10.550000190734863,10.720000267028809,10.5,10.619999885559082,4881500,42.372673461178124,-0.3003946204835124,-0.028398980644030514,-0.2719956398394819,10.312359346694578,10.468000030517578,10.623640714340578,2.9736469883312475,0.7634277818726977
2023-08-29,11.020000457763672,11.079999923706055,10.449999809265137,10.475000381469727,9553700,52.24687039325926,-0.2436508435309701,0.02267583704680942,-0.26632668057777953,10.152991813358186,10.59600009918213,11.039008385006072,8.361802221163387,0.9785467587733174
2023-08-30,11.0600004196167,11.149999618530273,10.899999618530273,10.899999618530273,7218000,52.98520632262128,-0.19322594048835562,0.05848059207153916,-0.2517065325598948,10.150376215928974,10.708000183105469,11.265624150281964,10.41509072919676,0.8156250961499814
2023-08-31,10.890000343322754,11.164999961853027,10.765000343322754,11.100000381469727,28595700,49.483446718881424,-0.16507850469792373,0.06930242228957684,-0.23438092698750057,10.361684498407936,10.812000274658203,11.26231605090847,8.329925357211538,0.5866059693866926
2023-09-01,11.109999656677246,11.369999885559082,11.0600004196167,11.180000305175781,9240000,53.7439161411661,-0.12359463109368818,0.08862903671504993,-0.2122236678087381,10.522693973629138,10.926000213623047,11.329306453616955,7.382504706361748,0.7281138063435107
2023-09-05,10.819999694824219,11.020000457763672,10.65999984741211,11.0,9895100,47.997422194324535,-0.11281843498641031,0.07952418625786226,-0.19234262124427257,10.763482123771254,10.980000114440918,11.19651810511058,3.9438613554274626,0.13051472276775378
2023-09-06,10.789999961853027,10.9350004196167,10.699999809265137,10.770000457763672,5866800,47.432416239749415,-0.10548300721930559,0.06948769121997359,-0.17497069843927918,10.67706417074006,10.934000015258789,11.190935859777518,4.6997593590665065,0.2197743007101818
2023-09-07,10.739999771118164,10.770000457763672,10.52299976348877,10.609999656677246,4420300,46.450964823632916,-0.10252241085390601,0.057958630068298544,-0.16048104092220455,10.61107913309832,10.869999885559082,11.128920638019844,4.763951337382093,0.24895771542951392
2023-09-08,10.739999771118164,10.800000190734863,10.515000343322754,10.6899995803833,4874700,46.450964823632916,-0.09903450873453146,0.04915722575013848,-0.14819173448466993,10.56316057999073,10.839999771118164,11.116838962245597,5.107734261490236,0.31938973381487684
2023-09-11,10.84000015258789,10.899999618530273,10.710000038146973,10.819999694824219,5331800,48.90333203265784,-0.0871959850908901,0.04879659951502388,-0.13599258460591399,10.704415374044485,10.785999870300293,10.8675843665561,1.5127850405497185,0.8309469615298023
2023-09-12,10.800000190734863,11.010000228881836,10.789999961853027,10.8100004196167,5042800,47.957245875319245,-0.0801179822120286,0.04469968191510833,-0.12481766412713692,10.705684506260393,10.781999969482422,10.858315432704451,1.4156086707110667,0.6179329882337999
2023-09-13,10.619999885559082,10.810999870300293,10.59000015258789,10.760000228881836,4808500,43.84645770548375,-0.08801851162623642,0.029439322000720414,-0.11745783362695683,10.599191125093798,10.747999954223634,10.89680878335347,2.769051540074829,0.0699177615567709
2023-09-14,10.569999694824219,10.65999984741211,10.420000076293945,10.649999618530273,6470800,42.75025055333054,-0.09719394434127437,0.016211111428545977,-0.11340505576982035,10.507079338226706,10.713999938964843,10.92092053970298,3.862620905673234,0.15203985580232243
2023-09-15,10.670000076293945,10.694999694824219,10.430000305175781,10.470000267028809,8987000,45.675535978829814,-0.09529781197124088,0.014485795038863589,-0.10978360701010446,10.492538824932954,10.7,10.907461175067045,3.877778973215807,0.4276974988299405
2023-09-18,10.600000381469727,10.789999961853027,10.579999923706055,10.649999618530273,5412100,43.98142023026097,-0.0983102444653543,0.00917869003580013,-0.10748893450115443,10.490308792074844,10.652000045776367,10.81369129947789,3.0358853362122447,0.3392007510726895
2023-09-19,10.470000267028809,10.600000381469727,10.359999656677246,10.579999923706055,4583700,40.944149186595006,-0.10992044720713601,-0.0019452101647852577,-0.10797523704235075,10.452973857506118,10.586000061035156,10.719026264564194,2.513247737805702,0.06399644983844922
2023-09-20,10.220000267028809,10.649999618530273,10.210000038146973,10.449999809265137,4883500,35.821041686257,-0.13770712517055905,-0.023785510502566637,-0.11392161466799242,10.19241456915117,10.506000137329101,10.819585705507032,5.969647136472488,0.043984323063595475
2023-09-21,9.829999923706055,10.020000457763672,9.819999694824219,10.010000228881836,7251000,29.599054405143583,-0.18901914098906758,-0.06007802105686011,-0.12894111993220747,9.747243079883777,10.358000183105469,10.968757286327161,11.792954092004637,0.06774939119475018
2023-09-22,9.699999809265137,9.970000267028809,9.640000343322754,9.90999984741211,5370600,27.86179967858579,-0.237437177998979,-0.08679684645341723,-0.15064033154556178,9.463302903253421,10.164000129699707,10.864697356145992,13.78782403590913,0.1689009868157802
2023-09-25,9.680000305175781,9.770000457763672,9.550000190734863,9.569999694824219,3894800,27.593480127636003,-0.27426110272898363,-0.09889661694673749,-0.17536448578224614,9.35479593246105,9.980000114440918,10.605204296420785,12.529141779772251,0.260078532812184
2023-09-26,9.529999732971191,9.770000457763672,9.489999771118164,9.609999656677246,5751400,25.6020023767545,-0.31195213096705743,-0.10927011614784901,-0.20268201481920842,9.323572570826283,9.792000007629394,10.260427444432505,9.567553848818179,0.22034059699162536
2023-09-27,9.569999694824219,9.770000457763672,9.4399995803833,9.640000343322754,4445700,27.112681742689702,-0.3347362486585599,-0.10564338707148116,-0.22909286158707873,9.450566504143536,9.661999893188476,9.873433282233416,4.376596799467909,0.28243692072517784
2023-09-28,9.680000305175781,9.84000015258789,9.479999542236328,9.600000381469727,3848900,31.247170610442677,-0.3399974175493998,-0.08872364476985689,-0.25127377277954294,9.494944871161357,9.631999969482422,9.769055067803487,2.84582846252708,0.6751132802842321
2023-09-29,9.8100004196167,10.010000228881836,9.6899995803833,9.84000015258789,4605000,35.87652300925125,-0.3298744220235825,-0.06288051939523165,-0.2669939026283509,9.457795544914829,9.654000091552735,9.850204638190641,4.064730573383475,0.8975451403576832
2023-10-02,9.729999542236328,9.899999618530273,9.59000015258789,9.770000457763672,5825400,34.343968797619894,-0.3245658838724612,-0.046057584995288225,-0.278508298877173,9.458631585402433,9.663999938964844,9.869368292527255,4.25017290685971,0.6606859141796323
2023-10-03,9.529999732971191,9.779999732971191,9.489999771118164,9.619999885559082,4405500,30.80156695578049,-0.3326624170131325,-0.043323294508767596,-0.2893391225043649,9.458631585402433,9.663999938964844,9.869368292527255,4.25017290685971,0.17375643893222795
2023-10-04,9.680000305175781,9.6899995803833,9.430000305175781,9.5,4485600,36.12312748323365,-0.3232489723518892,-0.027127879878019456,-0.29612109247386975,9.503308759061552,9.686000061035156,9.86869136300876,3.7722754660829345,0.48357952514827124
2023-10-05,9.729999542236328,9.819999694824219,9.489999771118164,9.569999694824219,4888500,37.83911867533457,-0.30820147432070755,-0.009664305477470214,-0.29853716884323733,9.510268678320966,9.695999908447266,9.881731138573567,3.8310897665023615,0.5915291245471788
2023-10-06,9.930000305175781,9.989999771118164,9.619999885559082,9.619999885559082,5124700,44.28651934060029,-0.2769453796820667,0.01727343132893655,-0.2942188110110032,9.46387462414091,9.719999885559082,9.976125146977253,5.270067169418274,0.9099564768697987
2023-10-09,9.869999885559082,9.960000038146973,9.71500015258789,9.819999694824219,3637400,42.85059463410786,-0.2540872720037566,0.032105231205797335,-0.2861925032095539,9.464478985600998,9.747999954223634,10.03152092284627,5.817008000698463,0.7151515140628444
2023-10-10,10.039999961853027,10.1899995803833,9.859999656677246,9.859999656677246,4895800,47.9955341266845,-0.21972165708700153,0.05317667689804195,-0.2728983339850435,9.587397584385146,9.85,10.112602415614854,5.332028743448809,0.8617635454878895
2023-10-11,9.720000267028809,10.180000305175781,9.680000305175781,10.050000190734863,6391400,40.58832197309561,-0.21582012068991574,0.045662570636102184,-0.2614826913260179,9.614886733495569,9.857999992370605,10.101113251245641,4.932303896595429,0.21618223131809924
2023-10-12,9.289999961853027,9.770000457763672,9.279999732971191,9.739999771118164,7034200,33.17840500147317,-0.24460589149608047,0.013501439863949971,-0.25810733136003045,9.247391186903842,9.770000076293945,10.292608965684048,10.698237160881254,0.04076545176920997
2023-10-13,9.140000343322754,9.364999771118164,9.119999885559082,9.300000190734863,5586000,31.048964821859258,-0.27633709583955124,-0.014583811583616602,-0.26175328425593464,8.926213139490642,9.61200008392334,10.297787028356037,14.269391145339636,0.15586998671209967
2023-10-16,9.319999694824219,9.385000228881836,9.140000343322754,9.15999984741211,3913900,36.329901175256225,-0.28368966270295637,-0.017549102757617396,-0.266140559945339,8.84104319146819,9.502000045776366,10.162956900084543,13.91195224424297,0.36232055105726424
2023-10-17,9.600000381469727,9.640000343322754,9.220000267028809,9.220000267028809,6263900,43.57012615172296,-0.2638810530464042,0.0018076055191478257,-0.265688658565552,8.98736662513522,9.414000129699707,9.840633634264194,9.063809192407478,0.7179859877154883
2023-10-18,9.210000038146973,9.5600004196167,9.149999618530273,9.5,5151200,37.22123485988515,-0.27646543408714486,-0.008621420417274261,-0.2678440136698706,8.997700748082604,9.31200008392334,9.626299419764077,6.750415227838267,0.3377342327123881
2023-10-19,8.970000267028809,9.239999771118164,8.960000038146973,9.239999771118164,5382500,33.94334584868076,-0.30231966953205536,-0.02758052468974781,-0.27473914484230755,8.828972700430407,9.248000144958496,9.667027589486585,9.062012066609226,0.16827962993835333
2023-10-20,9.130000114440918,9.229999542236328,8.890000343322754,8.949999809265137,5344000,37.87149351245335,-0.3063670779129186,-0.025302346456488822,-0.2810647314564298,8.824839751363935,9.24600009918213,9.667160447000324,9.110109091507551,0.3622852491430576
2023-10-23,9.170000076293945,9.390000343322754,8.972999572753906,9.050000190734863,5031500,38.85050724482759,-0.3028558815060851,-0.017432920039724242,-0.28542296146636087,8.79884779619014,9.216000175476074,9.633152554762008,9.052785836440915,0.4448641534049622
2023-10-24,9.319999694824219,9.595000267028809,9.25,9.34000015258789,5658200,42.509085490834394,-0.2846878135381328,0.0005881183425824887,-0.28527593188071526,8.931614750797754,9.160000038146972,9.38838532549619,4.986578305635443,0.8502845094233145
2023-10-25,9.029999732971191,9.289999961853027,9.010000228881836,9.210000038146973,5804800,37.800316404998945,-0.2903431667761538,-0.004053787916350804,-0.286289378859803,8.882140750750526,9.123999977111817,9.365859203473107,5.301605150548246,0.3056715769027406
2023-10-26,9.100000381469727,9.229999542236328,8.9399995803833,9.069999694824219,4447800,39.54121647273667,-0.28588114773168627,0.00032658490249337646,-0.28620773263417965,8.95691987019995,9.15,9.34308012980005,4.220330706012021,0.3705210666109132
2023-10-27,8.899999618530273,9.199999809265137,8.890000343322754,9.199999809265137,4421200,36.40596429720367,-0.29508183586316683,-0.007099282583189759,-0.28798255327997707,8.823828424263517,9.103999900817872,9.384171377372226,6.154909481692432,0.13593673989146873
2023-10-30,9.079999923706055,9.140000343322754,8.904999732971191,9.0,3914000,40.94443516275727,-0.28456859753776165,0.0027311645937723728,-0.287299762131534,8.813647098199644,9.085999870300293,9.358352642400943,5.9949983708650105,0.48898497241654415
2023-10-31,9.140000343322754,9.15999984741211,9.045000076293945,9.119999885559082,3753200,42.419576886336316,-0.26830242466338916,0.015197869974515887,-0.28350029463790505,8.88410793752595,9.05,9.215892062474051,3.6661229276033214,0.7712617529148856
2023-11-01,9.079999923706055,9.229999542236328,8.920000076293945,9.170000076293945,4146000,41.30836816397694,-0.2572870528974658,0.02097059339235141,-0.2782576462898172,8.894108021663216,9.060000038146972,9.225892054630728,3.662075403648358,0.5602798313716343
2023-11-02,9.479999542236328,9.505000114440918,9.1899995803833,9.1899995803833,7793500,50.599175957652044,-0.21381592820781847,0.05155337446559899,-0.26536930267341746,8.756189512412032,9.135999870300292,9.515810228188553,8.314587637483763,0.9528571493529938
2023-11-03,9.6899995803833,9.789999961853027,9.5600004196167,9.65999984741211,8830900,54.65733285152347,-0.1605685661833185,0.08384058919207918,-0.24440915537539767,8.798645882620269,9.293999862670898,9.789353842721527,10.659651116204657,0.899713874986862
2023-11-06,9.59000015258789,9.819999694824219,9.520000457763672,9.779999732971191,4896600,52.44787675545214,-0.12499786862434625,0.09552902940084115,-0.2205268980251874,8.908951978155324,9.395999908447266,9.883047838739207,10.367133568276689,0.6991592942652884
2023-11-07,9.760000228881836,9.850000381469727,9.59000015258789,9.609999656677246,13420500,55.7245715980895,-0.08214335170284848,0.11070683705787115,-0.19285018876071963,9.041167896388805,9.519999885559082,9.99883187472936,10.059495691730405,0.7506101813901649
2023-11-08,8.364999771118164,8.899999618530273,8.279999732971191,8.78499984741211,27080200,34.63429265535727,-0.1589138567090025,0.027149065641373732,-0.18606292235037622,8.347522182975254,9.376999855041504,10.406477527107754,21.957506408891657,0.008488570766100677
2023-11-09,7.929999828338623,8.619999885559082,7.920000076293945,8.539999961853027,15764200,30.72876095283905,-0.25195155428074933,-0.0527109055442985,-0.19924064873645084,7.536645530897177,9.066999912261963,10.597354293626749,33.7565765120429,0.1285173885968323
2023-11-10,8.229999542236328,8.300000190734863,7.989999771118164,8.0,10981400,36.08196257497229,-0.29804149338608354,-0.07904067571970616,-0.21900081766637738,7.274706153030859,8.774999904632569,10.275293656234279,34.19472975286672,0.31836878217535736
2023-11-13,8.3100004196167,8.40999984741211,8.130000114440918,8.15999984741211,7994900,37.469707656989016,-0.32437352390964946,-0.08429816499461765,-0.24007535891503182,7.2421535522446066,8.51899995803833,9.795846363832055,29.976438832798014,0.4181579172431035
2023-11-14,8.5,8.710000038146973,8.449999809265137,8.550000190734863,10708700,40.7593498018097,-0.32615080609657277,-0.06886035774523275,-0.25729044835134,7.886810337653938,8.266999912261962,8.647189486869985,9.197764089584911,0.8064261927464239
2023-11-15,8.329999923706055,8.609999656677246,8.3100004196167,8.569999694824219,11201200,38.79286234329484,-0.3373877049947147,-0.06407780531469975,-0.27330989968001496,7.886047890191903,8.25999994277954,8.633951995367177,9.054529181069215,0.593594861215677
2023-11-16,7.940000057220459,8.289999961853027,7.909999847412109,8.279999732971191,13541300,34.66134678616047,-0.3734577694921697,-0.08011829584972374,-0.29333947364244595,7.89508853073056,8.261999988555909,8.628911446381256,8.881904099094031,0.061202131375353346
2023-11-17,8.100000381469727,8.135000228881836,7.925000190734863,7.980000019073486,9142200,37.597641602008,-0.38469830390770277,-0.07308706421220545,-0.3116112396954973,7.846005376821298,8.236000156402588,8.625994935983877,9.470489853697046,0.3256389802462556
2023-11-20,8.130000114440918,8.270000457763672,7.985000133514404,8.100000381469727,13184600,38.15880400948369,-0.38672782306852227,-0.06009326669841997,-0.3266345563701023,7.810744541168634,8.200000095367432,8.58925564956623,9.494037796870435,0.4100848013966115
2023-11-21,7.980000019073486,8.130000114440918,7.960000038146973,8.0600004196167,7764100,36.396402504626494,-0.39587656707774954,-0.05539360856611775,-0.3404829585116318,7.822182710617643,8.09600009918213,8.369817487746616,6.7642634686268845,0.28817985096420595
2023-11-22,8.220000267028809,8.255000114440918,7.980000019073486,8.029999732971191,8522800,41.0849786996975,-0.37938765366315685,-0.031123756121220036,-0.3482638975419368,7.870196160613657,8.07400016784668,8.277804175079703,5.048402353139348,0.8581875085880831
2023-11-24,8.289999961853027,8.300000190734863,8.130000114440918,8.199999809265137,3613000,42.41823429613649,-0.35656146204280326,-0.00663805160069314,-0.3499234104421101,7.932113412199746,8.144000148773193,8.35588688534664,5.20350522354462,0.8445232472803358
2023-11-27,8.390000343322754,8.460000038146973,8.210000038146973,8.270000457763672,7071300,44.355545797012525,-0.3266370767866196,0.01862906692439248,-0.34526614371101205,7.9221714692170035,8.202000141143799,8.481828813070594,6.823425191694088,0.8359201916023404
2023-11-28,8.640000343322754,8.649999618530273,8.345000267028809,8.380000114440918,10075600,48.977242484408116,-0.2795266658105593,0.05259158232036221,-0.3321182481309215,7.872704248045637,8.304000186920167,8.735296125794695,10.387666887432733,0.8895239047223389
2023-11-29,8.920000076293945,9.180000305175781,8.770000457763672,8.84000015258789,13982600,53.62327185831315,-0.21709514955741938,0.09201847885880171,-0.3091136284162211,7.977972987379457,8.492000198364257,9.006027409349057,12.106151648084348,0.9163202538535885
2023-11-30,8.800000190734863,9.199999809265137,8.6899995803833,9.1899995803833,15221700,51.46055154371282,-0.17528019009249363,0.10706675065898197,-0.2823469407514756,8.131445869395048,8.608000183105469,9.08455449681589,11.072358354399965,0.7014460913536743
2023-12-01,9.319999694824219,9.390000343322754,8.819999694824219,8.819999694824219,16279500,59.14926545300258,-0.0990402449992569,0.14664535660177497,-0.24568560160103187,8.195926159122072,8.814000129699707,9.432074100277342,14.024823269402262,0.9093357666005724
2023-12-04,9.550000190734863,9.734999656677246,9.329999923706055,9.460000038146973,18297500,62.01527956772851,-0.019831812617104205,0.18068303118714213,-0.20051484380424633,8.370533070717329,9.046000099182129,9.721467127646928,14.934048663693257,0.8730752725993342
2023-12-05,10.529999732971191,10.638999938964844,9.65999984741211,9.789999961853027,38892500,71.26569014537571,0.12062868122385773,0.2569148200224832,-0.13628613879862553,8.193286621067365,9.423999977111816,10.654713333156266,26.11870456352927,0.9493327997244183
2023-12-06,11.270000457763672,11.649999618530273,10.729999542236328,10.880000114440918,51461800,76.01547695470063,0.28833278770693127,0.33969514120444544,-0.051362353497514175,8.118044936429293,9.894000053405762,11.66995517038223,35.899638313932314,0.8873972915206679
2023-12-07,11.479999542236328,11.699999809265137,10.8100004196167,11.069999694824219,26167900,77.16885322534333,0.4331911139099276,0.3876427739259534,0.04554833998397417,8.680805801573042,10.429999923706054,12.179194045839067,33.54159415010767,0.8001381050977571
2023-12-08,11.729999542236328,11.739999771118164,11.020000457763672,11.229999542236328,23141200,78.49469823186281,0.5616904735970625,0.41291370689047063,0.14877676670659185,9.331904011721354,10.911999893188476,12.492095774655597,28.960701923273554,0.7588449405640936
2023-12-11,11.710000038146973,11.789999961853027,11.324999809265137,11.550000190734863,18603200,78.10394560453813,0.6543701770303141,0.4044747282589778,0.2498954487713363,10.463309262292908,11.343999862670898,12.224690463048889,15.526985385040993,0.7077915759058787
2023-12-12,11.630000114440918,11.899999618530273,11.539999961853027,11.770000457763672,13394300,76.4642063373142,0.7131435099996981,0.37059844898268945,0.34254506101700866,11.221398500547142,11.563999938964844,11.906601377382547,5.925310277169897,0.5963220933643681
2023-12-13,11.989999771118164,12.020000457763672,11.119999885559082,11.630000114440918,24506100,78.63764845140099,0.7797819228588008,0.34978948947343363,0.42999243338536713,11.37563850207244,11.707999801635742,12.040361101199043,5.677507775783636,0.9242370725065615
2023-12-14,12.09000015258789,12.390000343322754,11.789999961853027,12.350000381469727,22749700,79.21192072396329,0.831082340311708,0.3208719255410727,0.5102104147706353,11.474922419237222,11.829999923706055,12.185077428174887,6.003000959573892,0.8661175737826244
2023-12-15,11.6899995803833,12.020000457763672,11.520000457763672,12.010000228881836,16406900,70.99108036245778,0.8298950736922599,0.25574772713729965,0.5741473465549602,11.456617870285358,11.82199993133545,12.187381992385541,6.1813916963678555,0.3193666780290393
2023-12-18,11.930000305175781,11.979999542236328,11.4399995803833,11.550000190734863,14413000,72.81415768266056,0.8386527422936059,0.2116043165909165,0.6270484257026894,11.512367243781455,11.865999984741212,12.219632725700968,5.960437239415171,0.590489811917405
2023-12-19,13.170000076293945,13.1899995803833,12.039999961853027,12.0600004196167,31841800,79.85752216396308,0.9348742280129905,0.2462606418482408,0.6886135861647497,11.143768753420858,12.173999977111816,13.204231200802774,16.925106384555324,0.9833866787757655
2023-12-20,12.619999885559082,13.449999809265137,12.59000015258789,13.319999694824219,32610100,71.06309770767027,0.9557329354779558,0.21369547945056488,0.7420374560273909,11.237022942289023,12.3,13.362977057710978,17.284179800178492,0.6505205983693436
2023-12-21,12.890000343322754,13.0600004196167,12.510000228881836,12.8100004196167,14515400,72.65513667251413,0.9827221822823322,0.19254778100395298,0.7901744012783792,11.332737623374777,12.460000038146973,13.587262452919168,18.09409970017688,0.6907276866241826
2023-12-22,12.949999809265137,13.149999618530273,12.795000076293945,13.010000228881836,10525400,73.01049309797342,0.9974547725628469,0.16582429702757406,0.8316304755352728,11.854991498164393,12.71200008392334,13.569008669682285,13.483457836706448,0.6388549247327732
2023-12-26,12.9399995803833,13.140000343322754,12.859999656677246,13.0,8151100,72.84058695112726,0.996832655264269,0.1321617437831969,0.8646709114810721,12.562409206070464,12.913999938964844,13.265590671859224,5.445109719004109,0.5369742985038618
2023-12-27,13.260000228881836,13.510000228881836,12.90999984741211,13.029999732971191,16095200,74.85694415471225,1.0105124423861866,0.11667322472409158,0.8938392176620951,12.524981366331694,12.931999969482423,13.339018572633151,6.294751068840568,0.9029303044877623
2023-12-28,13.180000305175781,13.279999732971191,13.0600004196167,13.109999656677246,8604400,73.39002054616294,1.0033326527144286,0.08759474804186673,0.9157379046725619,12.749354233099233,13.044000053405762,13.338645873712291,4.517721850661876,0.7307859850659578
2023-12-29,12.739999771118164,13.170000076293945,12.520000457763672,13.15999984741211,14494100,65.7574837853786,0.9511737133292311,0.02834864692533534,0.9228250664038957,12.6422791557169,13.013999938964844,13.385720722212788,5.712629245294308,0.13144357244088156
2024-01-02,12.369999885559082,12.75,12.279999732971191,12.739999771118164,11659200,60.097426343099315,0.8699532005659822,-0.04229749267033078,0.912250693236313,12.25545470553942,12.897999954223632,13.540545202907845,9.96348660202627,0.08913394057011971
2024-01-03,11.789999961853027,11.970000267028809,11.550000190734863,11.680000305175781,13694100,52.4727638816984,0.7501370989251637,-0.12969087544891955,0.8798279743740832,11.580808902617768,12.668000030517579,13.75519115841739,17.164368886655126,0.09620712212735097
