Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2022-06-07,238.8866729736328,239.99667358398438,230.0933380126953,234.0,72808500,43.548313712925165,-12.797365107444733,3.4723534654252646,-16.269718572869998,226.39106506658618,243.36133422851563,260.3316033904451,13.946561573330637,0.36816174769575466
2022-06-08,241.86666870117188,249.9633331298828,239.17666625976562,240.086669921875,76210500,44.77162818658249,-11.897656041310682,3.4976500252474523,-15.395306066558135,225.74854755596994,242.37666931152344,259.00479106707695,13.72089302389217,0.48466451539599664
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789062,96491400,44.026891501221556,-11.229477936430214,3.3326625041023377,-14.562140440532552,233.85626258831883,238.65133361816407,243.44640464800932,4.0184741121264675,0.6100433564309979
2022-06-10,232.22999572753906,239.5,227.913330078125,235.1566619873047,97536600,41.45632397365067,-11.174434774421115,2.7101645328891504,-13.884599307310266,231.75454750283737,238.19400024414062,244.63345298544388,5.406897516060892,0.03691681916167535
2022-06-13,215.73666381835938,226.63333129882812,214.68333435058594,223.1666717529297,102767400,36.40651436900082,-12.31967319267423,1.2519408917088288,-13.571614084383059,214.61667073210523,233.68533325195312,252.75399577180102,16.319948072469384,0.029367373959457824
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835938,218.2866668701172,97988700,38.910409504599926,-12.66545232729763,0.7249294056683446,-13.390381732965974,209.5646351379619,230.08599853515625,250.6073619323506,17.837994078599944,0.27594083376631134
2022-06-15,233.0,235.663330078125,218.14999389648438,220.9166717529297,119131800,44.445945650137574,-11.825986331919864,1.2515163208368882,-13.077502652756753,210.86808748723044,228.3126647949219,245.75724210261333,15.281304980046336,0.634349348866465
2022-06-16,213.10000610351562,225.1666717529297,208.69332885742188,222.73666381835938,107390700,38.30370628410841,-12.620979879056591,0.3652182189601305,-12.986198098016722,206.48895791183878,222.9913330078125,239.49370810378622,14.800911652826935,0.20030596060350792
2022-06-17,216.75999450683594,220.97000122070312,213.19667053222656,213.43333435058594,92641800,39.947462465757965,-12.808044353852608,0.14252299533129253,-12.9505673491839,205.86813512812782,219.89733276367187,233.92653039921592,12.759770624977534,0.3881853995382015
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,48.18398664078955,-11.1911318951108,1.4075483632584813,-12.598680258369281,205.57281154729168,224.15733337402344,242.7418552007552,16.581676402905885,0.8465069915753298
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,234.50332641601562,101107500,47.85283228523045,-9.87256910541376,2.1808889223644172,-12.053458027778177,206.8560400670622,227.19666748046876,247.53729489387533,17.905744515513344,0.7185282258192983
2022-06-23,235.07000732421875,239.31666564941406,228.6366729736328,237.9066619873047,104202600,47.47677992650987,-8.808100470502183,2.596286045820797,-11.40438651632298,206.7371406309666,227.6106689453125,248.48419725965843,18.341432245745168,0.6786793843995124
2022-06-24,245.7066650390625,246.06666564941406,236.086669921875,237.47000122070312,95770800,51.749057769880565,-7.025229551703575,3.503325571695525,-10.5285551233991,215.18159962867432,234.1320007324219,253.08240183616945,16.187792394432286,0.8053936495399997
2022-06-27,244.9199981689453,252.07000732421875,242.56666564941406,249.36666870117188,89178300,51.415956396249236,-5.611087818047878,3.9339738442809775,-9.545061662328855,230.6034663438027,239.76400146484374,248.9245365858848,7.641293159168639,0.7814244275019828
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.48333740234375,90391200,46.404121240938736,-5.4169378992884845,3.3024990104322978,-8.719436909720782,228.15433639462,238.88933410644532,249.62433181827063,8.987423194910804,0.21001372354919276
2022-06-29,228.49000549316406,231.17333984375,222.27333068847656,230.5,82897200,44.802728895150025,-5.536009435251202,2.546741979575664,-8.082751414826866,223.7230391608697,237.37000122070313,251.01696328053657,11.498472418294085,0.17465302209364217
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,224.50999450683594,94600500,43.25550864617588,-5.886629419949827,1.7568975959016315,-7.6435270158514586,218.01405864834027,235.25066528320312,252.48727191806597,14.653821798219198,0.18737066770770097
2022-07-01,227.26333618164062,230.22999572753906,222.1199951171875,227.0,74460300,44.684461924736716,-5.871682806999729,1.4174753670813836,-7.289158174081113,217.20055168025604,231.56199951171874,245.92344734318144,12.403976353413636,0.3503401822530487
2022-07-05,233.06666564941406,233.14666748046875,216.1666717529297,223.0,84581100,47.63815676929156,-5.3301150722791135,1.5672344814415995,-6.897349553720713,222.64662073205733,229.1913330078125,235.73604528356765,5.711134177601793,0.7960659291285972
2022-07-06,231.73333740234375,234.56333923339844,227.18666076660156,230.77999877929688,71853600,47.01697640842518,-4.951430182195594,1.556735497220096,-6.50816567941569,222.82306182414376,229.00533447265624,235.18760712116872,5.39923898519548,0.7206310757213119
2022-07-07,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600,53.315415267669614,-3.5764330393398325,2.3453861120606865,-5.921819151400519,218.43492242020892,232.21600036621095,245.99707831221298,11.869188965677553,0.9472558185589097
2022-07-08,250.76333618164062,254.97999572753906,241.16000366210938,242.3333282470703,101854200,56.04756931922859,-1.962216570330213,3.167682064856245,-5.129898635186458,219.96470370688562,237.4740020751953,254.983300443505,14.746286511620275,0.8794936218146202
2022-07-11,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200,48.05261435141109,-1.9850130189669528,2.515908492975604,-4.500921511942557,223.95715312227105,238.89000244140624,253.82285176054143,12.501862084243431,0.3477629978196874
2022-07-12,233.07000732421875,239.77333068847656,228.3699951171875,236.84666442871094,87930900,47.48691461399059,-2.081828490695102,1.9352744169979639,-4.017102907693066,223.95886377191513,238.8906707763672,253.82247778081924,12.500954479239727,0.3050917932969213
2022-07-13,237.0399932861328,242.05999755859375,225.03334045410156,225.5,97954500,49.483706850315166,-1.8172624902075256,1.7598723339884326,-3.577134824195958,226.5277241748633,239.952001953125,253.37627973138672,11.18913588467094,0.39153946621591496
2022-07-14,238.31333923339844,238.65333557128906,229.3333282470703,234.89666748046875,78557400,50.13860221328733,-1.4876944371638103,1.6715523096257185,-3.159246746789529,226.0851835092586,238.70600280761718,251.32682210597576,10.574362730651739,0.4844438160100346
2022-07-15,240.06666564941406,243.6233367919922,236.88999938964844,240.0,69683100,51.07905357558347,-1.0726655711121964,1.6692649405418662,-2.7419305116540627,231.45239746206204,236.56666870117186,241.6809399402817,4.323746254862397,0.8421794410782364
2022-07-18,240.54666137695312,250.51666259765625,239.60333251953125,244.93666076660156,82537500,51.34958499993513,-0.6969861385773584,1.6359554984613633,-2.3329416370387217,232.4485565672793,237.80733337402344,243.1661101807676,4.5068221662583134,0.7555926568430853
2022-07-19,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200,54.18242823329681,0.002823649932679473,1.868612229577121,-1.8657885796444416,234.49983951291756,240.29933166503906,246.09882381716056,4.826889955903498,0.950959064781594
2022-07-20,247.5,250.663330078125,243.48333740234375,246.78334045410156,88864200,55.290746017182556,0.7082265884517938,2.0592121344769883,-1.3509855460251945,235.38353014305,242.3913330078125,249.39913587257502,5.782222307871579,0.8644984805348561
2022-07-21,271.7066650390625,273.26666259765625,254.86666870117188,255.10667419433594,142032300,66.1319132804402,3.183837764613344,3.6278586485108306,-0.4440208838974868,225.7269487804041,249.06999816894532,272.41304755748655,18.744167952904174,0.9848695321106846
2022-07-22,272.24334716796875,280.78668212890625,270.71331787109375,276.2200012207031,103472700,66.32686587456661,5.129948368588714,4.4591754019889605,0.6707729665997533,228.2289889093835,255.50533447265624,282.78168003592896,21.35090104444907,0.8068228596914767
2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,63.53097879411812,6.292284085073192,4.49720889477875,1.795075190294441,237.1187509108432,261.082666015625,285.04658112040687,18.357339053177633,0.6533692020696791
2022-07-26,258.8599853515625,267.30999755859375,256.2633361816406,266.5133361816406,66820800,57.026310801571626,6.36755428725661,3.657983277569735,2.709571009686875,244.873204624053,263.7486633300781,282.62412203610324,14.313216581046882,0.37050174370185956
2022-07-27,274.82000732421875,275.9266662597656,261.7900085449219,263.80999755859375,88110000,63.69915898191388,7.627126092629226,3.9340440663538807,3.693082026275345,258.0903371792878,269.21266479492186,280.3349924105559,8.262856150624788,0.7520759468285645
2022-07-28,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000,65.87315415135191,9.012064457673063,4.255185945118174,4.756878512554889,256.40611620263036,271.05133056640625,285.69654493018214,10.806229457108595,0.8362416925230619
2022-07-29,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000,70.89087471391524,11.290724835326529,5.227077058217312,6.0636477771092165,250.36160238051968,276.03265991210935,301.703717443699,18.600014606795806,0.9113062728013633
2022-08-01,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900,70.92676177091039,12.957436235849912,5.515030766992555,7.442405468857356,252.80582371418816,281.80133056640625,310.79683741862436,20.578686973506205,0.7668575837585532
2022-08-02,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600,71.90152903355889,14.379646554485703,5.549792868502676,8.829853685983027,269.5693073891704,290.14666748046875,310.7240275717671,14.184109209307765,0.7536769147034816
2022-08-03,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000,73.84453419001888,15.873290950632509,5.634749811719585,10.238541138912924,279.23345014061255,296.66199951171876,314.090548882825,11.749768692850566,0.8079621757432771
2022-08-04,308.6333312988281,313.6066589355469,305.0,311.0,72256200,74.19352130793838,16.96128420434161,5.378194452342948,11.583089751998662,292.38065480154444,302.2086669921875,312.03667918283054,6.504123318804168,0.8268547180251447
2022-08-05,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900,59.94131015988438,15.98800815750974,3.5239347244088606,12.464073433100879,285.5505609514885,300.4126708984375,315.27478084538654,9.894462775156088,0.08812518833450128
2022-08-08,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000,60.83351304689498,15.223022955628323,2.2071596180219544,13.015863337606369,282.1503140143002,299.04200439453126,315.93369477476233,11.297202487945855,0.24488448589881853
2022-08-09,283.3333435058594,292.39666748046875,279.35333251953125,290.2933349609375,86244600,56.56459194952084,13.884610078702849,0.694997392877184,13.189612685825665,274.777841842154,295.5913391113281,316.4048363805023,14.082616447253343,0.20552772926769336
2022-08-10,294.3566589355469,297.510009765625,283.3699951171875,297.0666809082031,94918800,61.131515538046685,13.557119624463382,0.2940055509101729,13.26311407355321,275.78677080594895,292.98333740234375,310.17990399873855,11.738938295169572,0.5399301083011255
2022-08-11,286.6300048828125,298.2366638183594,285.8333435058594,296.5133361816406,70155000,56.63641402567044,12.529670431043826,-0.586754914007507,13.116425345051333,281.19264484719685,288.5826721191406,295.9726993910844,5.121601527684812,0.36788497765485784
2022-08-12,300.0299987792969,300.1600036621094,285.0333251953125,289.4166564941406,79657200,61.87253941344007,12.650845984283137,-0.37246348861455836,13.023309472897695,279.25835254493745,290.9546691894531,302.6509858339688,8.039958029956678,0.8879567331181621
2022-08-15,309.32000732421875,313.1333312988281,301.2300109863281,301.78668212890625,89359200,65.02559335240059,13.342698213518133,0.25551099249634923,13.087187221021784,276.04515458047297,294.7340026855469,313.4228507906208,12.681840530638164,0.890232842512959
2022-08-16,306.5633239746094,314.6666564941406,302.8833312988281,311.6666564941406,88136400,63.351401592164244,13.512787775901302,0.34048044390361376,13.172307331997688,282.92101416223306,299.3799987792969,315.83898339636073,10.995380241949567,0.718218965581424
2022-08-17,303.9966735839844,309.65667724609375,300.0333251953125,303.39666748046875,68766000,61.75709353194442,13.287309905856489,0.09200205908704007,13.195307846769449,285.4053859527525,301.30800170898436,317.2106174652162,10.555720834517533,0.5845355228414667
2022-08-18,302.8699951171875,306.5,301.85333251953125,306.0,47500500,61.031013394577265,12.869353635326377,-0.26076336915445886,13.130117004480836,298.2083853454793,304.5559997558594,310.90361416623944,4.168438261251453,0.36719383616663903
2022-08-19,296.6666564941406,300.3599853515625,292.5,299.0,61395300,57.053683844015964,11.900382494635778,-0.9837876078760459,12.884170102511824,295.40465692722785,303.8833312988281,312.3620056704284,5.580216812394128,0.07442198577291191
2022-08-22,289.913330078125,292.3999938964844,286.2966613769531,291.913330078125,55843200,53.003952721688165,10.46687328290676,-1.933837455684051,12.400710738590812,287.99734467003344,300.0019958496094,312.00664702918533,8.003047543452919,0.07980179429750156
2022-08-23,296.4533386230469,298.82666015625,287.92333984375,291.4533386230469,63984900,56.24312505146077,9.746183006270599,-2.1236221858561706,11.869805192126769,287.8118468128843,297.97999877929686,308.1481507457094,6.824721127637656,0.42492932042652126
2022-08-24,297.0966796875,303.64666748046875,296.5,297.5633239746094,57259800,56.56030601922261,9.121792669246872,-2.1984100183039175,11.32020268755079,288.3879582673568,296.6,304.81204173264325,5.5374522809462094,0.5302409378611445
2022-08-25,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,55.86436731802985,8.446746117878206,-2.2987652557380684,10.745511373616274,289.8721631410349,295.24000244140626,300.60784174177763,3.636254745958201,0.5773127543847172
2022-08-26,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,50.64789465198804,7.1850222041600205,-2.8483913355650046,10.033413539725025,286.02040234190446,293.52467041015626,301.02893847840807,5.113211136744129,0.13789446066978658
2022-08-29,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,48.643450710413205,5.853757652957881,-3.3437247094137152,9.197482362371597,282.38934466465014,292.506005859375,302.6226670540999,6.917233145351937,0.12013166264953244
2022-08-30,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,44.51265165017542,4.17605780830354,-4.0171396432544455,8.193197451557985,274.29900344911164,288.7553405761719,303.2116777032321,10.012862167823174,0.11763037649258333
2022-08-31,275.6099853515625,281.25,271.80999755859375,280.6199951171875,52107300,43.34894091841699,2.6473044166617115,-4.436714427917019,7.084018844578731,269.7035061763593,284.4580017089844,299.21249724160947,10.373760234538736,0.20015862833611608
2022-09-01,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,44.50762366834451,1.5430426284199825,-4.432780972926999,5.975823601346981,270.9179939500606,280.6760009765625,290.4340080030644,6.953217939938321,0.31984039851047663
2022-09-02,270.2099914550781,282.3500061035156,269.0799865722656,281.07000732421875,50890100,40.507064468747906,0.10587879914072573,-4.695955841765005,4.801834640905731,267.7339126813508,277.1,286.4660873186493,6.760077458426019,0.13218319931723874
2022-09-06,274.4200134277344,275.989990234375,265.739990234375,272.67999267578125,55860000,43.80231327686109,-0.6854686453435761,-4.389842628999446,3.7043739836558696,269.68286116948815,275.02000122070314,280.3571412719181,3.881274109174293,0.44379126393430735
2022-09-07,283.70001220703125,283.8399963378906,272.2699890136719,273.1000061035156,50028900,50.33273593568265,-0.5573737930116636,-3.4093982213340266,2.852024428322363,267.430623006345,276.2200012207031,285.00937943506125,6.364041832970165,0.9255142288739466
2022-09-08,289.260009765625,289.5,279.760009765625,281.29998779296875,53713100,53.79695105051383,-0.007130171347967007,-2.287323679736264,2.280193508388297,265.4157079855068,278.95000610351565,292.4843042215245,9.703744629413201,0.880884312293623
2022-09-09,299.67999267578125,299.8500061035156,291.25,291.6700134277344,54338100,59.49838439696129,1.2552773446842025,-0.8199329309632755,2.075210275647478,262.40036221755753,283.45400390625,304.5076455949425,14.855067417326593,0.8853487441615836
2022-09-12,304.4200134277344,305.489990234375,300.3999938964844,300.7200012207031,48674600,61.80721797457745,2.608159220994139,0.426359156277329,2.18180006471681,268.6779722342174,290.29600830078124,311.91404436734507,14.893788029055482,0.8266717911715958
2022-09-13,292.1300048828125,297.3999938964844,290.3999938964844,292.8999938964844,68229600,53.31997147385363,2.657987254736156,0.38094975201547676,2.2770375027206793,279.06608931596105,293.8380065917969,308.60992386763274,10.05446330593793,0.4421875414988149
2022-09-14,302.6099853515625,306.0,291.6400146484375,292.239990234375,72628700,58.54723180493422,3.502745697428736,0.9805665557664454,2.5221791416622907,285.77388154019906,297.6200012207031,309.46612090120715,7.960566918833816,0.7106168207582669
2022-09-15,303.75,309.1199951171875,300.7200012207031,301.8299865722656,64795500,59.08398054682593,4.215617489756369,1.3547506784752623,2.8608668112811064,291.5242835121063,300.51799926757815,309.51171502305,5.9854755970632745,0.6796810584354681
2022-09-16,303.3500061035156,303.7099914550781,295.6000061035156,299.6099853515625,87087800,58.79631014136711,4.694185705794837,1.4666551156109842,3.2275305901838527,292.0549214675914,301.252001953125,310.4490824386586,6.105904973846233,0.6140581597437718
2022-09-19,309.07000732421875,309.8399963378906,297.79998779296875,300.0899963378906,60231200,61.6703188877601,5.471933713678311,1.7955224987955667,3.6764112148827444,291.1368829167187,302.1820007324219,313.2271185481251,7.310242032240353,0.8118122733830854
2022-09-20,308.7300109863281,313.3299865722656,305.5799865722656,306.9100036621094,61642800,61.39618912369817,5.991800009553856,1.8523110357368893,4.139488973816967,299.9009262242457,305.502001953125,311.10307768200425,3.6668013257331604,0.7881597383659226
2022-09-21,300.79998779296875,313.79998779296875,300.6300048828125,308.2900085449219,62555700,55.22970492799138,5.698225599050943,1.246989300187181,4.451236298863762,298.67130732990347,305.14000244140624,311.608697552909,4.239821104900793,0.16453708409289655
2022-09-22,288.5899963378906,301.2900085449219,285.82000732421875,299.8599853515625,70545400,47.344837064765315,4.429263701539014,-0.017578077859798924,4.446841779398813,287.1865949766624,302.1080017089844,317.0294084413064,9.878193657839981,0.04702644282821775
2022-09-23,275.3299865722656,284.5,272.82000732421875,283.0899963378906,63748400,40.570788412976206,2.3268082882642602,-1.6960267929076425,4.022835081171903,270.63037116201457,296.5039978027344,322.3776244434542,17.452463934691135,0.09081864470547049
2022-09-26,276.010009765625,284.0899963378906,270.30999755859375,271.8299865722656,58076900,41.03671971329443,0.7073159167840117,-2.652415331510313,3.3597312482943247,263.35429745487676,289.8919982910156,316.4296991271545,18.308681158904086,0.23844779148150197
2022-09-27,282.94000244140625,288.6700134277344,277.510009765625,283.8399963378906,61925200,45.70815415751125,-0.01675778949038431,-2.701191230227767,2.684433440737383,265.9564233006871,284.73399658203124,303.51156986337537,13.189554817304266,0.4522304050223743
2022-09-28,287.80999755859375,289.0,277.57000732421875,283.0799865722656,54664800,48.77926080059736,-0.19537139287001537,-2.3038438668859187,2.1084724740159033,270.88097966958804,282.13599853515626,293.3910174007245,7.978435168857588,0.7520652826622798
2022-09-29,268.2099914550781,283.6499938964844,265.7799987792969,282.760009765625,77620600,39.17468537350291,-1.8966176215205905,-3.2040720764291954,1.3074544549086047,264.5676300026052,278.05999755859375,291.5523651145823,9.704644806483099,0.13497858835220783
2022-09-30,265.25,275.57000732421875,262.4700012207031,266.1499938964844,67726600,37.959120796619814,-3.444013641848244,-3.8011744774054788,0.35716083555723493,258.98230444475047,276.04400024414065,293.1056960435308,12.36157698359708,0.18367739141948458
2022-10-03,242.39999389648438,255.16000366210938,241.00999450683594,254.5,98363500,30.17513141076893,-6.439905442193435,-5.437653022200536,-1.002252419992899,237.4488961372387,269.3219970703125,301.19509800338625,23.66914049337945,0.07766890597877256
2022-10-04,249.44000244140625,257.5,242.00999450683594,250.52000427246094,109578500,34.62329420326426,-8.152128758627441,-5.719901070907634,-2.4322276877198075,230.93273271786524,262.6219970703125,294.31126142275974,24.132985588380095,0.29201166549187757
2022-10-05,240.80999755859375,246.6699981689453,233.27000427246094,245.00999450683594,86982700,31.937378662584145,-10.089145948666157,-6.12553460875708,-3.9636113399090775,230.33462416557455,253.2219970703125,276.10936997505047,18.07692315007119,0.22884612918703898
2022-10-06,238.1300048828125,244.5800018310547,235.35000610351562,239.44000244140625,69298400,31.129758837528676,-11.705564576551808,-6.193562589314184,-5.512001987237624,227.67229693897542,247.20599975585938,266.73970257274334,15.803583113820412,0.2676837065115467
2022-10-07,223.07000732421875,234.57000732421875,222.02000427246094,233.94000244140625,83916800,26.99816246139506,-14.039960006759713,-6.8223664156176715,-7.217593591142042,221.37835353345278,238.77000122070314,256.16164890795346,14.56769912328698,0.048634086349567236
2022-10-10,222.9600067138672,226.99000549316406,218.36000061035156,223.92999267578125,67925000,26.970006001411992,-15.717677728611477,-6.800067309975548,-8.91761041863593,214.11119309716616,234.8820037841797,255.6528144711932,17.686166119477328,0.21301079072069012
2022-10-11,216.5,225.75,215.0,220.9499969482422,77013200,25.30119398107269,-17.368338271583184,-6.760582282357802,-10.607755989225382,209.35753674493895,228.29400329589845,247.23046984685794,16.589543551361174,0.18859017958392937
2022-10-12,217.24000549316406,219.3000030517578,211.50999450683594,215.3300018310547,66860700,25.86707376246083,-18.4046292756353,-6.237498629127934,-12.167130646507367,208.01930935489574,223.5800048828125,239.14070041072924,13.919577053478243,0.29628161934426017
2022-10-13,221.72000122070312,222.99000549316406,206.22000122070312,208.3000030517578,91483000,29.356163453069104,-18.64942024042361,-5.185831675132993,-13.463588565290616,214.6010908650662,220.29800415039062,225.99491743571505,5.172006262421989,0.6248041701789323
2022-10-14,204.99000549316406,226.25999450683594,204.16000366210938,224.00999450683594,94124500,24.683987211886233,-19.963265581523842,-5.19974161298658,-14.763523968537262,203.97477578504845,216.6820037841797,229.38923178331095,11.728918670872124,0.039946938395416375
2022-10-17,219.35000610351562,221.86000061035156,209.4499969482422,210.0399932861328,79428800,34.34322345665001,-19.61960287322364,-3.8848631237491027,-15.734739749474539,204.40351461095372,215.9600036621094,227.51649271326505,10.702434576021703,0.6466709493861041
2022-10-18,220.19000244140625,229.82000732421875,217.25,229.5,75891900,34.869420048266015,-19.059757990783794,-2.6600145930474035,-16.39974339773639,204.63753586723507,216.69800415039063,228.7584724335462,11.13113000781075,0.6447704271936427
2022-10-19,222.0399932861328,222.92999267578125,217.77999877929688,219.8000030517578,66571500,36.08435360884038,-18.25635024637799,-1.4852854789132799,-16.77106476746471,204.8375890816298,217.6580017089844,230.47841433633897,11.780327418879716,0.6708990070958669
2022-10-20,207.27999877929688,215.5500030517578,202.0,208.27999877929688,117798100,31.09979793687668,-18.596285618156628,-1.4601766805535341,-17.136108937603094,200.4884300020066,214.77000122070314,229.05157243939968,13.299409729034208,0.2377738651192378
2022-10-21,214.44000244140625,214.66000366210938,203.8000030517578,206.4199981689453,75713800,35.73724129423806,-18.07952488376185,-0.7547327569270017,-17.324792126834847,206.01841464236074,216.66000061035157,227.3015865783424,9.823304659847215,0.39569232557896317
2022-10-24,211.25,213.5,198.58999633789062,205.82000732421875,100446800,34.619250473411434,-17.723094020131555,-0.3186415146373669,-17.404452505494188,204.06861307184784,215.03999938964844,226.01138570744905,10.204042363226257,0.327278008454623
2022-10-25,222.4199981689453,224.35000610351562,210.0,210.10000610351562,96507900,41.5182248208993,-16.350812503580755,0.8429120015307454,-17.1937245051115,203.57259695447016,215.48599853515626,227.39940011584235,11.057239599483717,0.7910167842000053
2022-10-26,224.63999938964844,230.60000610351562,218.1999969482422,219.39999389648438,85012500,42.80986210706717,-14.91223500715489,1.82519159836529,-16.73742660552018,202.8332916173202,216.00599975585936,229.1787078943985,12.196613199103354,0.8277230294250861
2022-10-27,225.08999633789062,233.80999755859375,222.85000610351562,229.77000427246094,61638800,43.084267973100985,-13.579307183518097,2.5264955376016687,-16.105802721119765,208.26005523231223,219.56799926757813,230.87594330284404,10.300174955354398,0.7441645029852965
2022-10-28,228.52000427246094,228.86000061035156,216.35000610351562,225.39999389648438,69152400,45.24100863831072,-12.106621706588868,3.1993448116247194,-15.305966518213587,210.5846861037027,222.38399963378907,234.18331316387545,10.611656908335943,0.7600153230535838
2022-10-31,227.5399932861328,229.85000610351562,221.94000244140625,226.19000244140625,61554300,44.71959312579471,-10.893018614381702,3.5303583230655082,-14.42337693744721,221.29916086168964,225.64199829101562,229.9848357203416,3.849316583098972,0.7185201525505596
2022-11-01,227.82000732421875,237.39999389648438,227.27999877929688,234.0500030517578,62688800,44.91494563539437,-9.795715714436142,3.7021289784088562,-13.497844692844998,223.6099956286765,226.7220001220703,229.83400461546412,2.7452161605122263,0.6764147841815936
2022-11-02,214.97999572753906,227.8699951171875,214.82000732421875,226.0399932861328,63070300,38.241462704586674,-9.848647806641992,2.919357508962406,-12.768005315604398,214.71101051339218,224.78999938964844,234.8689882659047,8.967470887159402,0.01334385906410447
2022-11-03,215.30999755859375,221.1999969482422,210.13999938964844,211.36000061035156,56538800,38.494399467351165,-9.751558584022348,2.4131573852656416,-12.16471596928799,210.2599539114972,222.83399963378906,235.40804535608092,11.285571988975073,0.20081220311389478
2022-11-04,207.47000122070312,223.8000030517578,203.0800018310547,222.60000610351562,98622200,34.84333984728716,-10.189775469789993,1.5799523995983975,-11.76972786938839,202.8066780094765,218.6239990234375,234.4413200373985,14.469885359900768,0.14741191656635716
2022-11-07,197.0800018310547,208.89999389648438,196.66000366210938,208.64999389648438,93916500,30.689114265149147,-11.245816850465502,0.41912881513831124,-11.664945665603813,192.29695785097167,212.53200073242186,232.76704361387206,19.041878692824383,0.11818714712158378
2022-11-08,191.3000030517578,195.1999969482422,186.75,194.02000427246094,128803400,28.643194231490902,-12.406124765292333,-0.5929432797508145,-11.813181485541518,185.99981976505478,205.22799987792968,224.45617999080457,18.738359409351435,0.1378233211772889
2022-11-09,177.58999633789062,195.88999938964844,177.1199951171875,190.77999877929688,127062700,24.475216032043704,-14.267493327983175,-1.9634494739533253,-12.30404385402985,171.65311828860348,197.75,223.84688171139652,26.393812097493317,0.11374688583376817
2022-11-10,190.72000122070312,191.0,180.02999877929688,189.89999389648438,132703000,34.330706420733605,-14.515830207496862,-1.769429082773609,-12.746401124723253,173.4115408321439,192.83200073242188,212.25246063269984,20.142362083590303,0.4456243692846707
2022-11-11,195.97000122070312,196.52000427246094,182.58999633789062,186.0,114403600,37.82442299784592,-14.126170153469161,-1.103815222996726,-13.022354930472435,176.65918365174468,190.53200073242186,204.40481781309904,14.562191156707371,0.6959948169379241
2022-11-14,190.9499969482422,195.72999572753906,186.33999633789062,192.77000427246094,92226600,35.859871053713526,-14.060355122578613,-0.8304001536849412,-13.229954968893672,176.9657622324243,189.30599975585938,201.64623727929444,13.037344341277922,0.5666112459043326
2022-11-15,194.4199981689453,200.82000732421875,192.05999755859375,195.8800048828125,91293800,38.24744250625327,-13.571749458291123,-0.27343559151795915,-13.298313866773164,176.95057246263002,189.92999877929688,202.90942509596374,13.667589533077665,0.6729660186861584
2022-11-16,186.9199981689453,192.57000732421875,185.66000366210938,191.50999450683594,66567600,35.197738899678065,-13.632565539452884,-0.26740133814377565,-13.365164201309108,185.47419301281832,191.7959991455078,198.1178052781973,6.592218983560123,0.11435064013200802
2022-11-17,183.1699981689453,186.16000366210938,180.89999389648438,183.9600067138672,64336000,33.74874182951954,-13.824001893189859,-0.36707015350459926,-13.45693173968526,180.82846595752054,190.28599853515624,199.74353111279194,9.940334707168041,0.12379191888600075
2022-11-18,180.19000244140625,185.19000244140625,176.5500030517578,185.0500030517578,76048900,32.60021214242948,-14.054169614204085,-0.4777902996150587,-13.576379314589026,176.8683914442995,187.12999877929687,197.39160611429423,10.967356812843263,0.161846526020263
2022-11-21,167.8699951171875,176.77000427246094,167.5399932861328,175.85000610351562,92882700,28.310636933094464,-15.057131579731788,-1.1846018121142095,-13.872529767617578,165.0453112381088,182.51399841308594,199.98268558806308,19.14229848325394,0.08084991879426648
2022-11-22,169.91000366210938,170.9199981689453,166.19000244140625,168.6300048828125,78452300,29.954182586578085,-15.508601024014894,-1.3088570051178507,-14.199744018897043,162.6880944765717,177.61199951171875,192.5359045468658,16.80506393281426,0.24195775732053604
2022-11-23,183.1999969482422,183.6199951171875,172.5,173.57000732421875,109536700,39.65957064411056,-14.625409801992333,-0.3405326264762305,-14.284877175516103,163.59478198151325,176.8679992675781,190.14121655364298,15.009178982099781,0.7385253531301654
