Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2024-01-08,8.8100004196167,8.84000015258789,8.34000015258789,8.359999656677246,2561900,53.68888073756028,0.19354429316281063,-0.0748109593736303,0.26835525253644094,7.943513511880699,8.86400032043457,9.784487128988442,20.76910594039201,0.47066774867599276
2024-01-09,8.539999961853027,8.824999809265137,8.510000228881836,8.680000305175781,2186400,49.82004749019705,0.16117997609891788,-0.08574022115001845,0.24692019724893632,8.138099079964123,8.644000244140624,9.149901408317126,11.705255666077266,0.3972128454607463
2024-01-10,8.630000114440918,8.779999732971191,8.399999618530273,8.5,2453500,51.08536042469595,0.1411660079379331,-0.0846033514488026,0.2257693593867357,8.250161536561293,8.560000228881837,8.86983892120238,7.239221589624103,0.6129618206086784
2024-01-11,8.760000228881836,8.779999732971191,8.404999732971191,8.579999923706055,2419300,52.9315764923196,0.13424719861691692,-0.07321772861585504,0.20746492723277196,8.289269291323262,8.61800022125244,8.94673115118162,7.62893760709153,0.7159821220047462
2024-01-12,8.569999694824219,9.020000457763672,8.550000190734863,8.779999732971191,1857200,49.963389019226405,0.11213985869851228,-0.07626005482740775,0.18839991352592003,8.45056644950599,8.66200008392334,8.87343371834069,4.881866367324813,0.2824367221595379
2024-01-16,8.460000038146973,8.625,8.329999923706055,8.460000038146973,2352900,48.27557291374137,0.08476644474034067,-0.0829067750284635,0.16767321976880417,8.391440604107778,8.592000007629395,8.79255941115101,4.668514975407977,0.17092051740123285
2024-01-17,8.40999984741211,8.5,8.239999771118164,8.25,1738600,47.490259892030004,0.05836541921887317,-0.08744624043994481,0.14581165965881798,8.317291093812676,8.565999984741211,8.814708875669746,5.80688515927073,0.18638005511848182
2024-01-18,8.420000076293945,8.550000190734863,8.140000343322754,8.470000267028809,2040400,47.67360071462458,0.037813461137426785,-0.08639855881711296,0.12421201995453975,8.26212963668463,8.523999977111817,8.785870317539004,6.144306455428135,0.3014286370724201
2024-01-19,8.319999694824219,8.460000038146973,8.201000213623047,8.460000038146973,1738800,45.94599984676712,0.01330333863571731,-0.08872694505505796,0.10203028369077527,8.273716177125586,8.435999870300293,8.598283563475,3.847408621852687,0.1426006421015036
2024-01-22,8.6899995803833,8.824999809265137,8.4399995803833,8.449999809265137,2712300,52.766280159858184,0.023464306593385942,-0.06285278167791147,0.08631708827129742,8.212452031294097,8.45999984741211,8.707547663530123,5.852194340020879,0.9645561745968771
2024-01-23,8.75,8.862000465393066,8.600000381469727,8.819999694824219,1821600,53.78463275784081,0.035944137679576826,-0.04029836047337648,0.07624249815295331,8.178730042120728,8.517999839782714,8.8572696374447,7.965949848401046,0.8419110127339234
2024-01-24,8.9399995803833,8.970000267028809,8.625,8.899999618530273,3795800,56.949851426181546,0.060468824997856885,-0.012618938524077139,0.07308776352193402,8.173116356801632,8.623999786376952,9.074883215952273,10.456480536735777,0.8504229400312886
2024-01-25,9.09000015258789,9.21500015258789,8.890000343322754,8.970000267028809,4062200,59.31869891902654,0.09096007780202697,0.01429785142407436,0.07666222637795261,8.23655544373742,8.757999801635743,9.279444159534066,11.907841281314772,0.818346862827582
2024-01-26,8.819999694824219,9.210000038146973,8.819999694824219,9.130000114440918,2600900,53.60135302370376,0.09227415584349963,0.012489543572437603,0.07978461227106202,8.572510514735566,8.857999801635742,9.143489088535919,6.4459086315955325,0.43344740318607766
2024-01-29,9.020000457763672,9.039999961853027,8.699999809265137,8.800000190734863,1942900,56.91411125468828,0.10820662365072131,0.02273760910372742,0.08546901454699389,8.674007675471772,8.923999977111816,9.173992278751859,5.602696151528938,0.6920068738558288
2024-01-30,8.859999656677246,9.010000228881836,8.625,9.0,2188500,53.616080680280646,0.10669260576457695,0.016978872974066445,0.08971373279051051,8.746961715758326,8.945999908447266,9.145038101136207,4.449769611577983,0.28396042837762664
2024-01-31,8.579999923706055,8.930000305175781,8.550000190734863,8.779999732971191,2095300,48.33726019967095,0.08195437822913298,-0.006207483649102022,0.088161861878235,8.519012329982232,8.873999977111817,9.228987624241402,8.000623124750591,0.08590100841109007
2024-02-01,8.90999984741211,8.920000076293945,8.59000015258789,8.600000381469727,1596400,54.076069408711106,0.08796340323940655,-0.00015876691106277152,0.08812217015046932,8.547235159062996,8.83799991607666,9.128764673090323,6.579876890126497,0.6238113106879495
2024-02-02,8.869999885559082,9.024999618530273,8.640000343322754,8.779999732971191,2664500,53.30316151616456,0.0884780167236876,0.000284677258574631,0.08819333946511297,8.556960209627054,8.847999954223633,9.139039698820213,6.578656105386856,0.5377954072319983
2024-02-05,8.5600004196167,8.829999923706055,8.505000114440918,8.829999923706055,2061100,47.62224342217751,0.0631436053131349,-0.02003978732158246,0.08318339263471736,8.450163757937242,8.755999946594239,9.061836135251236,6.985751268213655,0.17956779765301464
2024-02-06,9.420000076293945,9.449999809265137,8.583999633789062,8.609999656677246,3651300,60.272046583717525,0.11117908345503835,0.022396552656256785,0.08878253079878157,8.245566190553847,8.868000030517578,9.49043387048131,14.037750063638722,0.9434206580160646
2024-02-07,9.4399995803833,9.64799976348877,9.300000190734863,9.420000076293945,2456600,60.510893596174185,0.149142121260466,0.04828767236934754,0.10085444889111846,8.358472619457359,9.039999961853027,9.721527304248696,15.07803861220301,0.793458232449058
2024-02-08,9.850000381469727,9.899999618530273,9.390000343322754,9.430000305175781,2397600,65.13815608493452,0.20989223334556684,0.0872302275635587,0.12266200578200814,8.31451012465423,9.228000068664551,10.141490012674872,19.7982214393832,0.8404527421914061
2024-02-09,9.869999885559082,10.074999809265137,9.8100004196167,9.869999885559082,2327300,65.35143664235855,0.2566919427601615,0.10722394958252268,0.1494679931776388,8.47844038921348,9.42800006866455,10.37755974811562,20.143395683822327,0.7327393561771951
2024-02-12,9.949999809265137,10.100000381469727,9.812000274658203,9.899999618530273,2309800,66.24113697651184,0.29681487775087945,0.1178775076585925,0.17893737009228694,9.250175279561581,9.705999946594238,10.161824613626894,9.392636916150035,0.7676466197620434
2024-02-13,9.479999542236328,9.800000190734863,9.140999794006348,9.5,2980400,56.983486964087064,0.2873748211544047,0.08674996084969422,0.2006248603047105,9.2906541449456,9.717999839782715,10.14534553461983,8.794931094517697,0.2215365681440853
2024-02-14,9.989999771118164,10.010000228881836,9.65999984741211,9.670000076293945,2452800,63.02251802956711,0.31738761762176537,0.09341020585364387,0.2239774117681215,9.465254562229061,9.827999877929688,10.190745193630315,7.38187464807012,0.7232970160835573
2024-02-15,10.050000190734863,10.130000114440918,9.890000343322754,10.039999961853027,1762200,63.668739124622526,0.34207132220098124,0.09447512834628777,0.24759619385469347,9.462753902537893,9.867999839782716,10.273245777027538,8.213334897130405,0.7245554294628193
2024-02-16,10.029999732971191,10.09000015258789,9.859999656677246,9.960000038146973,1753500,63.271799627119236,0.35591668018701483,0.0866563890658571,0.26926029112115774,9.474417561475233,9.899999809265136,10.325582057055039,8.597621333115828,0.6527318448797618
2024-02-20,9.609999656677246,9.954999923706055,9.529999732971191,9.899999618530273,3529000,55.45336059932799,0.32920387274878316,0.0479548653021003,0.28124900744668285,9.354606540595672,9.831999778747559,10.309393016899445,9.71100994497173,0.2674871528032818
2024-02-21,9.40999984741211,9.510000228881836,9.222000122070312,9.40999984741211,2736300,52.14876163912593,0.28856902318772093,0.005856012592830417,0.2827130105948905,9.297938178915857,9.817999839782715,10.338061500649573,10.594045006184642,0.10773882880490016
2024-02-22,9.449999809265137,9.520000457763672,9.25,9.479999542236328,3885000,52.75516266651652,0.25663494686248356,-0.020862450985925596,0.27749739784840916,9.154589931619613,9.70999984741211,10.265409763204607,11.439957250679543,0.2659386061050177
2024-02-23,9.520000457763672,9.59000015258789,9.354999542236328,9.449999809265137,3271100,53.85720385072892,0.23427485393105663,-0.034578035133882024,0.26885288906493865,9.156858035707414,9.603999900817872,10.05114176592833,9.31157579608846,0.4060707019309752
2024-02-26,10.25,10.28499984741211,9.670000076293945,9.770000457763672,9742900,63.43585046117333,0.27232004541467525,0.0027737250797892354,0.269546320334886,9.03085811829404,9.647999954223632,10.265141790153224,12.793155863551275,0.9877323256408176
2024-02-27,13.430000305175781,13.914999961853027,11.380000114440918,12.329999923706055,34615300,81.47566621720993,0.5526994072986025,0.22652246957097316,0.3261769377276293,7.331781689308977,10.41200008392334,13.492218478537703,59.16669938123373,0.9899003633199016
2024-02-28,13.329999923706055,13.619999885559082,12.829999923706055,13.1899995803833,12966600,80.13670717357323,0.7580940403690679,0.3455336821131509,0.412560358255917,7.5852250943361845,11.196000099182129,14.806775104028073,64.50116064414313,0.7955044030242718
2024-02-29,13.039999961853027,13.59000015258789,12.630000114440918,13.59000015258789,8497400,76.2245592997196,0.8872426130215381,0.3797458038124968,0.5074968092090413,8.558846668941275,11.914000129699707,15.269153590458139,56.32287097923674,0.6678015395305925
2024-03-01,13.119999885559082,13.295000076293945,12.729999542236328,13.15999984741211,7378200,76.56444687764821,0.9846981255318301,0.38176105305823105,0.6029370724735991,10.233580012438175,12.634000015258788,15.034420018079402,37.99936678678949,0.6012322572152414
2024-03-04,14.699999809265137,14.890000343322754,13.34000015258789,13.479999542236328,15269700,82.02877311707607,1.1758704084434335,0.4583466687758675,0.717523739667566,12.31506006032025,13.523999977111817,14.732939893903385,17.878437131582263,0.986376459168596
2024-03-05,14.239999771118164,14.579999923706055,13.90999984741211,14.510000228881836,7481300,76.44058641649559,1.27555387026338,0.44642410447665115,0.8291297657867288,12.35949481030462,13.685999870300293,15.012504930295966,19.384846888305102,0.7088193696071081
2024-03-06,14.0,14.194999694824219,12.75,14.100000381469727,6464300,73.6225088198192,1.3199719412836757,0.3926737403975574,0.9272982008861183,12.52954269780826,13.819999885559081,15.110457073309902,18.675212712545058,0.569742768744869
2024-03-07,14.350000381469727,14.6899995803833,14.069999694824219,14.1899995803833,5591500,75.06615437192394,1.367650267342361,0.35228165316499416,1.0153686141773668,13.019595106324472,14.081999969482421,15.14440483264037,15.08883490214917,0.6261291346081976
2024-03-08,14.260000228881836,14.569999694824219,13.989999771118164,14.350000381469727,6667700,73.94543248012513,1.3822398238218714,0.29349696771560363,1.0887428561062678,13.856392374279078,14.310000038146972,14.763607702014866,6.339729736669273,0.4448865029761734
2024-03-11,14.470000267028809,14.930000305175781,14.180000305175781,14.34000015258789,5235900,74.88754687198237,1.3946705070261256,0.2447421207358862,1.1499283862902394,13.954006342944105,14.264000129699706,14.573993916455308,4.346519685037717,0.8322649455092344
2024-03-12,14.619999885559082,14.8100004196167,14.260000228881836,14.470000267028809,3280500,75.56714085507315,1.4004817468321455,0.20044268843352486,1.2000390583986207,13.922963006665649,14.34000015258789,14.757037298510133,5.816417593928419,0.8357011907800155
2024-03-13,15.119999885559082,15.380000114440918,14.0600004196167,14.279999732971191,5147000,77.73053069936725,1.4289608464313677,0.18313743042619746,1.2458234160051702,13.957818963846746,14.564000129699707,15.170181295552668,8.3243773750977,0.9586085704898342
2024-03-14,14.399999618530273,15.0,14.220000267028809,14.800000190734863,6077300,68.34584087941724,1.3775531584748268,0.10538379397572517,1.2721693644991017,13.980758172803602,14.573999977111816,15.16724178142003,8.141097917385599,0.35334786143025915
2024-03-15,14.630000114440918,14.65999984741211,14.079999923706055,14.350000381469727,5359900,69.60815141043508,1.3399254862912091,0.05420489743368595,1.2857205888575232,14.144349290844167,14.647999954223632,15.151650617603098,6.876715796742504,0.4821306303242647
2024-03-18,15.680000305175781,15.774999618530273,14.449999809265137,14.699999809265137,8120400,74.58995064668943,1.3789360092111984,0.07457233628294002,1.3043636729282584,13.970173540982666,14.889999961853027,15.809826382723388,12.354955315337572,0.9294290343254314
2024-03-19,15.640000343322754,15.817999839782715,15.279999732971191,15.550000190734863,4491400,74.09169353169818,1.3905945585965753,0.06898470853465355,1.3216098500619218,14.058965310065291,15.094000053405761,16.129034796746232,13.714518877412203,0.7637594020055941
2024-03-20,16.479999542236328,16.59000015258789,15.739999771118164,15.770000457763672,5572700,77.49197287558556,1.4508900013776937,0.10342412105261745,1.3474658803250763,13.845600056186498,15.365999984741212,16.886399913295925,19.789143955024144,0.8663508319663236
2024-03-21,16.729999542236328,16.8799991607666,15.946999549865723,16.450000762939453,4776300,78.40055458955187,1.501538681603611,0.12325824102282756,1.3782804405807834,14.353871941233283,15.831999969482421,17.31012799773156,18.672663353945936,0.8037624466865699
2024-03-22,16.329999923706055,16.8799991607666,16.25,16.860000610351562,3778900,73.30200477846404,1.49220034262032,0.09113592163162942,1.4010644209886907,15.297344105330167,16.17199993133545,17.046655757340734,10.816916024226774,0.5903212370357265
2024-03-25,16.309999465942383,17.15999984741211,16.18000030517578,16.459999084472656,4054800,73.04621082977077,1.4662833699471882,0.052175159166798046,1.4141082107803902,15.574741044438179,16.297999763488768,17.02125848253936,8.875429249555575,0.5082955809156132
2024-03-26,15.819999694824219,16.360000610351562,15.630000114440918,16.31999969482422,4741200,66.8878870912627,1.3901799666531485,-0.019142595301793408,1.4093225619549419,15.738738451617952,16.333999633789062,16.929260815960173,7.2886151036728775,0.06825679688190082
2024-03-27,15.739999771118164,16.190000534057617,15.670000076293945,16.0,3859000,65.91087424413155,1.3083305260940499,-0.08079362868871365,1.3891241547827635,15.456660375764987,16.18599967956543,16.915338983365874,9.011977242545276,0.19424388201537457
2024-03-28,15.470000267028809,16.155000686645508,15.130000114440918,15.789999961853027,4306400,62.588086875149386,1.2077552999612013,-0.14509508385724978,1.3528503838184511,15.262214472765024,15.933999824523926,16.60578517628283,8.432099399486148,0.15465192395141517
2024-04-01,15.65999984741211,15.770000457763672,15.0,15.649999618530273,4073200,63.964810141551254,1.130350114389561,-0.17800021554311218,1.308350329932673,15.23957187491101,15.799999809265136,16.36042774361926,7.094024571133107,0.3750954821565318
2024-04-02,14.989999771118164,15.34000015258789,14.880000114440918,15.270000457763672,3845200,56.12191972821664,1.0033762436602434,-0.24397926901794387,1.2473555126781872,14.942623153449665,15.535999870300293,16.129376587150922,7.638732258037275,0.0399211970432147
2024-04-03,15.510000228881836,15.770000457763672,14.680000305175781,14.800000190734863,7350000,60.200646437988475,0.9339423217006413,-0.25073055278203693,1.1846728744826782,14.951758609640494,15.473999977111816,15.996241344583138,6.749920747625556,0.5344670625618302
2024-04-04,14.680000305175781,15.748000144958496,14.199999809265137,15.579999923706055,8430600,51.906729782658196,0.8026884878275293,-0.30558750932411916,1.1082759971516485,14.526674375173052,15.26200008392334,15.997325792673628,9.636033346964329,0.10425715310791502
2024-04-05,14.510000228881836,14.930000305175781,14.319999694824219,14.680000305175781,4242300,50.375865193354834,0.6771455806974824,-0.3449043331633328,1.0220499138608152,14.169422677688583,15.070000076293946,15.970577474899308,11.951922946862183,0.18908844021661683
2024-04-08,14.880000114440918,15.045000076293945,14.444999694824219,14.609999656677246,3364900,53.5844516870852,0.600584654806033,-0.3371722072438259,0.9377568620498589,14.23275426953106,14.914000129699707,15.595245989868353,9.135655816604357,0.475045708717869
2024-04-09,14.550000190734863,15.329999923706055,14.475000381469727,14.90999984741211,3910800,50.45124106469265,0.5074319736005002,-0.34425991075948703,0.8516918843599872,14.094907887623474,14.826000213623047,15.55709253962262,9.862300222116547,0.3112413350045581
2024-04-10,14.550000190734863,14.789999961853027,14.300000190734863,14.545000076293945,3901800,50.45124106469266,0.42866640315627436,-0.33842038496297033,0.7670867881192447,14.36253018771368,14.634000205993653,14.905470224273625,3.710127298874659,0.3452867543329251
2024-04-11,14.600000381469727,14.75,14.425000190734863,14.5600004196167,2974800,50.9551722109205,0.3660590181300307,-0.3208222159913712,0.6868812341214019,14.349851091228928,14.61800022125244,14.886149351275954,3.668752578532095,0.466436885733816
2024-04-12,13.960000038146973,15.069999694824219,13.770000457763672,14.520000457763672,5790800,44.689886237171216,0.26178187691130006,-0.34007948576808145,0.6018613626793815,13.907546923929658,14.50800018310547,15.10845344228128,8.27754689271424,0.04367793280805279
2024-04-15,13.220000267028809,14.020000457763672,13.170000076293945,13.949999809265137,5292500,38.75613723157813,0.11806867197083193,-0.3870341525668397,0.5051028245376716,13.110122141126254,14.176000213623047,15.241878286119839,15.037782963243613,0.0515434779726577
2024-04-16,12.6899995803833,12.859999656677246,12.276000022888184,12.529999732971191,7022700,35.15577551056681,-0.038151912851351,-0.4346037899112181,0.3964518770598671,12.308267086823744,13.804000091552734,15.299733096281724,21.671008328148215,0.12760716396330474
2024-04-17,12.40999984741211,12.880000114440918,12.350000381469727,12.800000190734863,3898700,33.39095570731691,-0.18244833934106097,-0.4631201731207425,0.2806718337796815,11.759257182336324,13.376000022888183,14.992742863440043,24.17378645014039,0.201251135540412
2024-04-18,12.34000015258789,12.630000114440918,12.140000343322754,12.300000190734863,3549400,32.94568366983522,-0.2990059330230661,-0.4637422134421981,0.164736280419132,11.71704665170443,12.923999977111816,14.1309533025192,18.677705471137088,0.25806859626207734
2024-04-19,11.899999618530273,12.300000190734863,11.8100004196167,12.039999961853027,4822000,30.217942237259482,-0.422018267735524,-0.4694036385237248,0.0473853707882008,11.641376817782804,12.511999893188477,13.38262296859415,13.916609380401923,0.14852742136828972
2024-04-22,11.880000114440918,12.050000190734863,11.59000015258789,11.970000267028809,3456300,30.095969234038414,-0.515181530098733,-0.4500535207095471,-0.06512800938918598,11.620128219796916,12.243999862670899,12.867871505544882,10.190650928966802,0.20827352678417396
2024-04-23,12.329999923706055,12.5600004196167,11.90999984741211,12.0,3337800,36.32402144084586,-0.5464042547997678,-0.3850209963284655,-0.16138325847130236,11.708034333287646,12.17199993133545,12.635965529383252,7.6234899879250895,0.6702712367419174
2024-04-24,12.34000015258789,12.600000381469727,12.145000457763672,12.460000038146973,3109800,36.459503853308924,-0.5638419353265309,-0.3219669414841828,-0.2418749938423481,11.720113963319122,12.157999992370605,12.59588602142209,7.203257597076267,0.7078168154982251
2024-04-25,12.270000457763672,12.359999656677246,11.954999923706055,12.039999961853027,2293300,35.883959834143674,-0.5766624078582474,-0.2678299312127194,-0.308832476645528,11.726272608751097,12.144000053405762,12.561727498060426,6.879569216363988,0.6508165263860923
2024-04-26,12.5,12.75,12.3100004196167,12.359999656677246,3601200,39.275871916192756,-0.5617877444171402,-0.20236421421728973,-0.35942353019985046,11.850894883327745,12.264000129699706,12.677105376071667,6.7368760926794975,0.7856413376166602
2024-04-29,12.550000190734863,12.8149995803833,12.420000076293945,12.5600004196167,3666300,40.01875884244346,-0.5397430470822435,-0.14425561350591443,-0.3954874335763291,12.182816626125618,12.398000144958496,12.613183663791375,3.471261757008134,0.8531870066090357
2024-04-30,12.529999732971191,12.595000267028809,12.239999771118164,12.390000343322754,2748700,39.80896378180672,-0.517916120763033,-0.09794294974936307,-0.4199731710136699,12.214071886391597,12.438000106811524,12.66192832723145,3.600711022623245,0.7054221347964612
2024-05-01,12.510000228881836,13.15999984741211,12.1850004196167,12.420000076293945,4813200,39.58548740828864,-0.4965084765854453,-0.06122824445742031,-0.43528023212802497,12.267100475925456,12.472000122070312,12.676899768215169,3.285754396077466,0.5927285808601616
2024-05-02,12.239999771118164,12.489999771118164,11.649999618530273,12.489999771118164,6123300,36.59843263927517,-0.4956163875888766,-0.0482689243686813,-0.4473474632201953,12.237404059213317,12.465999984741211,12.694595910269106,3.6675104413236577,0.005677511309209438
2024-05-03,11.260000228881836,12.369999885559082,11.199999809265137,12.210000038146973,12039600,28.26235735562826,-0.5674460091222251,-0.09607883672162382,-0.4713671724006013,11.233691280142732,12.218000030517578,13.202308780892423,16.11243653488759,0.013364174975120723
2024-05-06,11.649999618530273,11.899999618530273,11.449999809265137,11.800000190734863,18676000,34.64232496616736,-0.586145094521159,-0.09182233769644615,-0.4943227568247129,11.033418490518594,12.03799991607666,13.042581341634728,16.690171665750814,0.3068845950785699
2024-05-07,12.350000381469727,13.635000228881836,12.069999694824219,13.635000228881836,25707800,44.229585213518526,-0.5382751422257677,-0.03516190832084376,-0.5031132339049239,11.059543545775057,12.002000045776366,12.944456545777676,15.704990774982882,0.6846240838133519
2024-05-08,12.149999618530273,12.15999984741211,11.640000343322754,12.079999923706055,12703600,42.31948514694787,-0.510590481006874,-0.0059817976815600415,-0.504608683325314,11.10625242957798,11.929999923706054,12.753747417834129,13.809681465147529,0.6335358810754781
2024-05-09,12.920000076293945,13.010000228881836,12.220000267028809,12.270000457763672,10467600,51.079043451929486,-0.42165698648662975,0.0663613574709474,-0.48801834395757715,10.920672003305839,12.065999984741211,13.211327966176583,18.984385593962635,0.8728190114077483
2024-05-10,12.289999961853027,12.970000267028809,12.170000076293945,12.880000114440918,7000500,45.050810623488005,-0.39743095875253154,0.07246990816403653,-0.46990086691656807,11.458080660331207,12.271999931335449,13.08591920233969,13.264655729437742,0.5110576264494693
2024-05-13,12.890000343322754,12.979999542236328,12.069999694824219,12.329999923706055,7092400,50.98390860667931,-0.32605804666410165,0.11507425620197315,-0.4411323028660748,11.877753715320432,12.520000076293945,13.162246437267457,10.259526470604056,0.7880516648377464
2024-05-14,13.739999771118164,13.859999656677246,13.119999885559082,13.25,8719100,57.91633922971652,-0.1986171150708067,0.1940121502362145,-0.3926292653070212,11.670638367609689,12.797999954223632,13.925361540837576,17.617777631603893,0.9177895663998317
2024-05-15,13.84000015258789,14.069999694824219,13.5,14.0,5397200,58.657162879395806,-0.08852955002923579,0.24327977222222835,-0.33180932225146414,11.975545046473952,13.136000061035157,14.296455075596361,17.668316217558804,0.8033293332007934
2024-05-16,14.039999961853027,14.109999656677246,13.600000381469727,13.829999923706055,3391800,60.16742495906026,0.014684675742767439,0.27719519839538526,-0.2625105226526178,12.032445992673768,13.360000038146973,14.687554083620178,19.873563498242866,0.75611007176121
2024-05-17,14.569999694824219,14.670000076293945,14.003000259399414,14.119999885559082,5436800,63.927990255407025,0.13766235639097957,0.3201383032348779,-0.18247594684389834,12.726956760994575,13.815999984741211,14.905043208487847,15.764956933257187,0.8461752911372161
2024-05-20,18.600000381469727,20.110000610351562,15.850000381469727,15.949999809265137,70740900,79.65582600768766,0.5539251255612605,0.589120857924127,-0.03519573236286658,11.271171186814339,14.957999992370606,18.644828797926873,49.29574551994586,0.9939204640598462
2024-05-21,17.559999465942383,18.600000381469727,17.350000381469727,18.18000030517578,21745800,71.04675734908439,0.79078135172883,0.6607816672733573,0.12999968445547275,11.78659342225361,15.72199993133545,19.65740644041729,50.06241605736429,0.7335209247590222
2024-05-22,16.170000076293945,17.415000915527344,16.059999465942383,17.110000610351562,16267100,61.48241495687666,0.8564575736063524,0.5811663113207037,0.2752912622856487,12.731726602412063,16.18799991607666,19.644273229741255,42.70167199880073,0.49739606244223356
2024-05-23,15.829999923706055,16.739999771118164,15.65999984741211,16.729999542236328,11200600,59.3768099676627,0.8710305834337948,0.47659145691851684,0.39443912651527796,13.745182636015034,16.545999908447264,19.346817180879494,33.854917054632914,0.3721801683050471
2024-05-24,16.8799991607666,16.979999542236328,16.020000457763672,16.1200008392334,9963200,63.530639640822585,0.9562825321702793,0.44947472452400095,0.5068078076462783,15.018933509784393,17.00799980163574,18.99706609348709,23.38977322495088,0.46782393794678384
2024-05-28,19.100000381469727,19.149999618530273,17.239999771118164,17.299999237060547,21134200,70.41797812135096,1.189271677337059,0.5459710957526246,0.6433005815844345,14.786365640695124,17.107999801635742,19.42963396257636,27.14091872643862,0.929008285057909
2024-05-29,19.579999923706055,19.59000015258789,18.479999542236328,18.670000076293945,12412500,71.66402322243428,1.396550638573908,0.6026000455915788,0.7939505929823292,14.435913807440254,17.511999893188477,20.5880859789367,35.131179813959534,0.8361414428709917
2024-05-30,20.3700008392334,21.440000534057617,19.5,19.729999542236328,19129100,73.63256757665116,1.6060535941881628,0.6496824009646669,0.956371193223496,14.926555651134697,18.352000045776368,21.777444440418037,37.33047500106149,0.7945604366857824
2024-05-31,19.420000076293945,20.3799991607666,18.889999389648438,20.114999771118164,15992200,67.55479763675811,1.6761079447718146,0.5757894012386549,1.1003185435331597,16.72571240515387,19.070000076293944,21.414287747434017,24.586131743693844,0.574649541587571
2024-06-03,20.489999771118164,21.170000076293945,19.700000762939453,19.979999542236328,12901000,70.50756558248716,1.7972489877532851,0.5575443553761004,1.2397046323771848,18.70260399926434,19.792000198364256,20.881396397464172,11.008449759311855,0.8203607527411106
2024-06-04,20.829999923706055,20.8700008392334,19.40999984741211,20.149999618530273,7911100,71.39830514258028,1.8988011106631184,0.5272771826287468,1.3715239280343716,19.048603907711616,20.138000106811525,21.227396305911434,10.8193087031659,0.8176070457498753
2024-06-05,21.75,21.75,20.549999237060547,21.030000686645508,10205100,73.71192664211084,2.030116300104094,0.5268738976557779,1.5032424024483162,19.067638600802926,20.572000122070314,22.0763616433377,14.625330666350322,0.8915281869670696
2024-06-06,21.56999969482422,21.729999542236328,20.829999923706055,21.5,6835300,72.476637455069,2.095504343838936,0.47380955311249573,1.6216947907264403,19.13961728873365,20.811999893188478,22.484382497643306,16.07133012721357,0.7266227236568386
2024-06-07,20.790000915527344,21.950000762939453,20.700000762939453,21.309999465942383,9721500,67.21969997678153,2.0606317764070674,0.3511495885445015,1.709482187862566,20.11295557099883,21.086000061035158,22.059044551071484,9.229294197285109,0.34790050787052734
2024-06-10,21.6200008392334,22.100000381469727,20.600000381469727,20.68000030517578,8403900,69.73529129295761,2.076037801234353,0.29324449069742964,1.7827933105369234,20.483469296488078,21.312000274658203,22.14053125282833,7.77525307331494,0.6858714838010272
2024-06-11,22.040000915527344,22.1299991607666,21.059999465942383,21.469999313354492,7589300,70.95015345425708,2.0979537777551407,0.25212837377457387,1.8458254039805668,20.72313605954426,21.554000473022462,22.384864886500665,7.709607453318321,0.79246675788554
2024-06-12,23.68000030517578,24.350000381469727,22.670000076293945,22.75,14705300,75.14555536095571,2.2220422716079966,0.30097349410194374,1.9210687775060529,20.021793281829563,21.940000534057617,23.85820778628567,17.48593624006898,0.9535484289033688
2024-06-13,24.3700008392334,24.559999465942383,23.239999771118164,23.700000762939453,9570100,76.67205476658842,2.3489829601456513,0.3423313461116786,2.0066516140339727,19.84679162553505,22.500000762939454,25.153209900343857,23.584080421673562,0.8524034441784223
2024-06-14,23.75,24.434999465942383,23.520000457763672,24.149999618530273,7955500,72.3709092213838,2.372210122563704,0.2924468068237851,2.079763315739919,20.959306863991138,23.092000579833986,25.224694295676834,18.47127717210702,0.6542648659012835
2024-06-17,24.149999618530273,25.5,23.209999084472656,24.170000076293945,14548500,73.40738708612479,2.39528310972484,0.25241583518793664,2.1428672745369033,21.959005992347468,23.59800033569336,25.236994679039253,13.890959573102618,0.6683957254269851
2024-06-18,24.790000915527344,25.739999771118164,23.530000686645508,23.59000015258789,11898400,75.02196032442507,2.437117797321225,0.23540041822745694,2.201717379093768,23.328790345038133,24.14800033569336,24.96721032634859,6.784909551656308,0.8918412782786574
2024-06-20,22.389999389648438,24.549999237060547,21.920000076293945,24.5,15374500,60.24915307696667,2.250667726595047,0.039160278001023396,2.211507448594024,22.246198683722557,23.89000015258789,25.533801621453225,13.76141865522147,0.04374029000750972
2024-06-21,22.149999618530273,22.520000457763672,20.920000076293945,22.5,11832600,58.99804102459902,2.0597946954059054,-0.1213702025504948,2.1811648979564002,21.408526138964916,23.445999908447266,25.483473677929616,17.380139703474764,0.1819590246194285
2024-06-24,22.149999618530273,22.8799991607666,21.799999237060547,22.020000457763672,9566900,58.99804102459902,1.886776853928307,-0.2355104352224746,2.1222872891507816,20.887370849347818,23.12599983215332,25.36462881495882,19.360278466256972,0.2820093858518933
2024-06-25,23.15999984741211,23.469999313354492,22.15999984741211,22.18000030517578,8502600,62.77119374263847,1.8102896533204387,-0.24959810866427423,2.059887761984713,20.9238271942528,22.927999877929686,24.93217256160657,17.482315896259973,0.5578792364979231
