Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2023-03-13,22.31599998474121,22.961999893188477,19.635000228881836,20.20199966430664,15330000,43.404540875445086,-0.8825556822335301,-0.766116879363326,-0.11643880287020411,18.76857742624561,21.802999877929686,24.837422329613762,27.834907752815262,0.5845301066314637
2023-03-14,22.94700050354004,24.44099998474121,22.208999633789062,23.908000946044922,11304000,45.705539385728386,-0.8530869430902257,-0.5893185121760173,-0.26376843091420843,18.79545644946853,21.763600158691407,24.731743867914282,27.27621981271818,0.6993502439203781
2023-03-15,22.7549991607666,23.49799919128418,21.652999877929688,22.700000762939453,6895000,45.10462164298078,-0.8355934575087076,-0.4574600212755993,-0.3781334362331083,18.879338045393652,21.660200119018555,24.441062192643457,25.677159567728925,0.6968452610670037
2023-03-16,24.107999801635742,24.51099967956543,22.32699966430664,22.51799964904785,7668000,50.084930623696344,-0.7044336275677132,-0.2610401530676839,-0.4433934745000293,18.979969425565198,22.265399932861328,25.55083044015746,29.511533744760534,0.7804198513227497
2023-03-17,26.766000747680664,27.399999618530273,24.900999069213867,25.55299949645996,20224000,58.122784610357456,-0.38161107989448695,0.049425915684433885,-0.43103699557892083,20.56448249725002,23.778400039672853,26.992317582095687,27.03224386048349,0.9647911261835902
2023-03-20,26.395999908447266,28.17300033569336,25.836999893188477,28.042999267578125,12524000,56.75276211536407,-0.1538543236802994,0.22174613751889716,-0.37560046119919654,21.21262324423214,24.594400024414064,27.976176804595987,27.50038038598171,0.7663688352511966
2023-03-21,27.33799934387207,27.89299964904785,26.065000534057617,26.89900016784668,8811000,59.378037139155275,0.10148615907046121,0.3816692962157262,-0.280183137145265,21.979434394745397,25.47259979248047,28.965765190215542,27.426846306958094,0.767007046474396
2023-03-22,24.68600082397461,27.80900001525879,24.60099983215332,27.600000381469727,11130000,50.148468133459666,0.08882726893669712,0.2952083248655697,-0.20638105592887257,23.370364973623445,25.85880012512207,28.347235276620694,19.246331148065032,0.26435003732342416
2023-03-23,26.33300018310547,27.100000381469727,24.804000854492188,24.900999069213867,11250000,54.842933524025085,0.20928162276328166,0.3325301429537234,-0.12324852019044173,24.53522439884921,26.303800201416017,28.072376003982825,13.44730258764359,0.5082552248105715
2023-03-24,25.66699981689453,26.347999572753906,24.731000900268555,25.913999557495117,6565000,52.68250562546268,0.2481414819010368,0.29711200167318286,-0.04897051977214603,24.326695206782663,26.084000015258788,27.841304823734912,13.474197266125786,0.3813523424186539
2023-03-27,23.895999908447266,26.020999908447266,23.07200050354004,25.986000061035156,11331000,47.34186652857089,0.1344830713561791,0.1467628729026601,-0.012279801546481006,23.16736586480502,25.584000015258788,28.000634165712555,18.891761640184804,0.15075389948979878
2023-03-28,24.826000213623047,24.854000091552734,23.25,23.677000045776367,6721000,50.197031916606235,0.1180899470247283,0.10429579885696745,0.013794148167760856,23.399655386344428,25.081600189208984,26.76354499207354,13.41178226410124,0.4240165387262948
2023-03-29,28.402999877929688,28.54199981689453,25.545000076293945,25.780000686645508,10109000,59.3308334943659,0.3892452792792547,0.30036090488919504,0.08888437439005963,22.772374436208274,25.825,28.877625563791725,23.64085625395334,0.9222594327500004
2023-03-30,27.92300033569336,28.850000381469727,27.457000732421875,28.790000915527344,7081000,57.79895973779345,0.5589625102486586,0.3760625086868792,0.18290000156177944,22.646021372718042,26.143000030517577,29.63997868831711,26.75269596999118,0.7545054573332517
2023-03-31,29.23200035095215,29.540000915527344,28.0,28.34600067138672,10380000,60.773409257739004,0.7899835612538944,0.4856668477536919,0.30431671350020245,22.655088266690417,26.8560001373291,31.056912007967785,31.284717375314077,0.7827957699171886
2023-04-03,29.73900032043457,30.100000381469727,28.81599998474121,29.099000930786133,7654000,61.89370613029831,1.002424740532902,0.5584864216261597,0.4439383189067424,24.585817456131263,28.024600219726562,31.46338298332186,24.541172659974176,0.7492742662981678
2023-04-04,29.898000717163086,30.13599967956543,28.573999404907227,29.95800018310547,6235000,62.25775131356243,1.1701274084759063,0.5809512716553311,0.5891761368205752,27.511889788176198,29.03900032043457,30.566110852692944,10.517652229121362,0.7812502365032409
2023-04-05,29.083999633789062,30.700000762939453,28.35099983215332,30.344999313354492,8122000,59.14265927182253,1.2232490429942793,0.5072583249389632,0.7159907180553161,27.783838502976035,29.175200271606446,30.566562040236857,9.537975785444708,0.4672261234016955
2023-04-06,29.010000228881836,29.54800033569336,27.836999893188477,28.650999069213867,4260000,58.85435968517479,1.2450253107526095,0.4232276741578347,0.8217976365947748,28.67547706134837,29.39260025024414,30.10972343913991,4.879617201542505,0.23323968093164446
2023-04-10,31.277999877929688,31.29400062561035,28.5,29.0,10026000,64.55696726083659,1.428821215492981,0.48561886311856484,0.9432023523744161,28.16850931794765,29.801800155639647,31.435090993331645,10.96102134208102,0.9519096318375413
2023-04-11,33.23500061035156,33.78200149536133,31.809999465942383,32.191001892089844,14267000,68.60086392163538,1.7126520116452397,0.6155597274166589,1.0970922842285808,27.316906416245445,30.501000213623048,33.68509401100065,20.878618898244856,0.9293215857805788
2023-04-12,32.28300094604492,33.57500076293945,31.833999633789062,33.42499923706055,8812000,64.73170381090146,1.8395661720290093,0.5939791102403427,1.2455870617886666,27.590099477216913,30.978000259399415,34.365901041581914,21.872946954699152,0.6925972409683174
2023-04-13,34.071998596191406,34.5,32.70000076293945,33.04199981689453,11132000,68.34487701035653,2.060748689469243,0.652129302144461,1.4086193873247819,28.47052941112357,31.975600051879884,35.480670692636195,21.923408067835428,0.7990522530323625
2023-04-14,33.375,34.76300048828125,32.46099853515625,34.28499984741211,8721000,65.52818565548795,2.154954492445963,0.5970680840969449,1.5578864083490183,30.90750885932549,32.84860000610352,34.789691152881545,11.818410199627131,0.6355938372008553
2023-04-17,31.30299949645996,32.24700164794922,31.219999313354492,32.17300033569336,7702000,57.890166709024705,2.0389167823311283,0.38482429918568783,1.6540924831454404,30.928655312064844,32.85359992980957,34.7785445475543,11.71831776035074,0.09723505313978852
2023-04-18,32.98500061035156,33.400001525878906,32.400001525878906,32.5,10001000,61.78433824601868,2.058945254633297,0.3238822171902853,1.7350630374430118,30.908118062534765,32.80359992980957,34.69908179708438,11.55654788700389,0.5478508087241146
2023-04-19,31.472000122070312,32.19900131225586,31.290000915527344,31.988000869750977,6235000,56.704535744210034,1.930478118430127,0.15633206478969197,1.774146053640435,30.475915123603137,32.64139976501465,34.80688440642616,13.268331977187426,0.2299912406254485
2023-04-20,29.47100067138672,31.290000915527344,29.226999282836914,31.027000427246094,8256000,50.760432715039904,1.648203589801259,-0.10075397107134099,1.7489575608726,28.945212329714664,31.72120018005371,34.497188030392756,17.502413745899737,0.09470292559238637
2023-04-21,29.101999282836914,30.049999237060547,28.77400016784668,29.733999252319336,6576000,49.725263525954375,1.3788293772327727,-0.2961025469118619,1.6749319241446345,28.023209363317243,30.866600036621094,33.709990709924945,18.423737437426627,0.1897013185082621
2023-04-24,28.533000946044922,29.795000076293945,28.299999237060547,29.10300064086914,5675000,48.096466844784466,1.106677868983656,-0.45460324412878284,1.561281113112439,26.98673202073653,30.312600326538085,33.638468632339645,21.94380072955883,0.23246093698465475
2023-04-25,29.090999603271484,29.68899917602539,28.014999389648438,28.236000061035156,5700000,49.831963288944245,0.9253547526244006,-0.5087410883904306,1.4340958410148312,27.505069237902152,29.53380012512207,31.56253101234199,13.738366743358823,0.39086760480652516
2023-04-26,29.945999145507812,32.16400146484375,29.6299991607666,31.049999237060547,10820000,52.455255878272325,0.8409522203546693,-0.4745148965281296,1.315467116882799,28.29383181991578,29.22859992980957,30.163368039703357,6.396256489456001,0.8837311136875203
2023-04-27,31.86400032043457,31.88800048828125,29.60099983215332,30.650999069213867,10165000,57.787699996016315,0.918244321899838,-0.3177782359863688,1.2360225578862067,27.36907635399954,29.70719985961914,32.045323365238744,15.741123476250639,0.9612246649143278
2023-04-28,32.8380012512207,32.89799880981445,30.80900001525879,31.304000854492188,7607000,60.22722290633463,1.0460345689064887,-0.15199039118377455,1.1980249600902633,27.170788292862465,30.454400253295898,33.73801221372933,21.564121658104664,0.862954122875435
2023-05-01,30.746999740600586,32.33599853515625,30.423999786376953,32.0,9055000,53.12860275659028,0.9674309716239797,-0.18447519077302688,1.1519061623970066,28.230199387837473,30.89720001220703,33.56420063657659,17.26370430534718,0.47184097554496274
2023-05-02,32.80099868774414,33.292999267578125,30.51300048828125,31.013999938964844,13733000,58.324839545533735,1.0586738701448724,-0.07458583380170736,1.1332597039465797,29.358781226938383,31.639199829101564,33.919618431264745,14.415147124331913,0.7547336830046262
2023-05-03,30.424999237060547,32.18899917602539,30.167999267578125,32.04899978637695,11930000,51.24729254757676,0.9285573943429526,-0.1637618476829017,1.0923192420258543,29.722667358659073,31.73499984741211,33.747332336165144,12.682101770466115,0.174506917302886
2023-05-04,31.224000930786133,32.11899948120117,30.75,31.114999771118164,7151000,53.29957028204468,0.8797704627230587,-0.17003902344223643,1.0498094861652951,29.562610283807686,31.606999969482423,33.65138965515716,12.936309600080117,0.40632924794621916
2023-05-05,32.672000885009766,32.87200164794922,31.200000762939453,31.299999237060547,9082000,56.845038974168276,0.9470311768880073,-0.08222264742183039,1.0292538243098377,29.606514852585825,31.573799896240235,33.541084939894645,12.461503209112768,0.7791158790923156
2023-05-08,29.466999053955078,31.174999237060547,29.399999618530273,31.114999771118164,10430000,48.13435340177171,0.7332662777947832,-0.23679003721204372,0.9700563150068269,28.7464041854751,31.317799758911132,33.889195332347164,16.421304135226613,0.14011746693587904
2023-05-09,30.343000411987305,31.0,28.96299934387207,29.750999450683594,7219000,50.372770332212504,0.6273107953534343,-0.27419641572271414,0.9015072110761484,28.67081659386552,30.826200103759767,32.98158361365401,13.984101203776717,0.3879086506985086
2023-05-10,31.51099967956543,32.564998626708984,30.5,31.323999404907227,12952000,53.26872205427293,0.6303221305084286,-0.21694806445417592,0.8472701949626045,28.874675862196764,31.04340019226074,33.212124522324714,13.972208692555837,0.6078051923941151
2023-05-11,28.73699951171875,31.135000228881836,28.47599983215332,31.135000228881836,15422000,46.350779887643974,0.40421051781863326,-0.354447741715177,0.7586582595338103,27.72762608150034,30.545999908447264,33.36437373539419,18.45330868456871,0.1790701823455123
2023-05-12,27.100000381469727,28.659000396728516,26.650999069213867,28.489999771118164,10851000,42.816939579291166,0.09186433204102329,-0.5334351419942296,0.6252994740352529,26.455073852761686,29.431599807739257,32.40812576271683,20.2267357155004,0.10833544515705398
2023-05-15,28.25,28.687999725341797,27.600000381469727,28.0,6507000,45.935376667064624,-0.06216036624432775,-0.5499678722236645,0.48780750597933675,26.067515314335118,29.188199996948242,32.308884679561366,21.38319377652206,0.3496804239506449
2023-05-16,27.3439998626709,28.299999237060547,27.23699951171875,27.75,4641000,43.9040068288213,-0.2544001223944967,-0.5937661026990668,0.3393659803045701,25.433460852732075,28.58839988708496,31.743338921437847,22.071462878747223,0.3027854087092838
2023-05-17,29.05699920654297,29.104999542236328,26.926000595092773,27.14900016784668,6113000,48.53786888506451,-0.26546664895660754,-0.4838661034089421,0.21839945445233458,26.570348012589513,28.09759979248047,29.624851572371426,10.871047998197218,0.8140934018525088
2023-05-18,28.757999420166016,29.72100067138672,28.000999450683594,28.899999618530273,6696000,47.795707222152124,-0.29496357837913934,-0.41069042626517915,0.1157268478860398,26.567438677940125,28.101799774169923,29.63616087039972,10.920020130811144,0.7138348162008584
2023-05-19,28.827999114990234,29.195999145507812,28.257999420166016,29.09000015258789,3732000,47.99618349598664,-0.30912827872842996,-0.3398841012915758,0.030755822563145855,27.22448578661046,28.447399520874022,29.670313255137582,8.597718982124995,0.6556117915158626
2023-05-22,29.41200065612793,29.70599937438965,28.601999282836914,28.777999877929688,5910000,49.73063705736631,-0.27011613151842084,-0.24069756326525335,-0.029418568253167483,27.268180106715928,28.67979965209961,30.091419197483294,9.843998650669377,0.7593478555970632
2023-05-23,28.933000564575195,30.1200008392334,28.826000213623047,29.91900062561035,6433000,48.307494967779455,-0.27468364591913286,-0.1962120621327723,-0.07847158378636056,28.536642393453832,28.997599792480468,29.458557191507104,3.17927968056287,0.4299292862619395
2023-05-24,28.44300079345703,28.69499969482422,27.663000106811523,28.200000762939453,8064000,46.83109668043746,-0.31422018571351273,-0.18859888154172175,-0.125621304171791,28.24598846638382,28.87480010986328,29.50361175334274,4.355435473748367,0.15665448399067852
2023-05-25,28.099000930786133,28.884000778198242,27.28499984741211,28.791000366210938,8783000,45.773428274257554,-0.36905683487415786,-0.19474842456189348,-0.17430841031226438,27.850533598235128,28.743000411987303,29.63546722573948,6.209976696656701,0.13920256121702737
2023-05-26,28.510000228881836,29.48900032043457,27.920000076293945,27.979999542236328,6550000,47.30470793435124,-0.37502797684851785,-0.16057565322900277,-0.21445232361951508,27.774984396714597,28.679400634765624,29.58381687281665,6.307079074411893,0.4063482063033068
2023-05-30,29.927000045776367,31.36400032043457,29.674999237060547,30.010000228881836,9466000,52.30534644388424,-0.262395376456805,-0.03835444226983192,-0.22404093418697307,27.520903770139196,28.78240051269531,30.043897255251427,8.765750737154086,0.9536672567072209
2023-05-31,30.163000106811523,30.277000427246094,28.899999618530273,29.400999069213867,6234000,53.10356257756388,-0.1523339852245158,0.05736555916996583,-0.20969954439448163,27.338427018223605,29.028400421142578,30.71837382406155,11.64358613220793,0.8356856633687935
2023-06-01,29.993999481201172,30.773000717163086,29.56399917602539,29.850000381469727,5489000,52.426909685546164,-0.07784908205446683,0.10548036987201184,-0.18332945192647868,27.623121901637294,29.338600158691406,31.05407841574552,11.694342932349558,0.691025249027418
2023-06-02,30.21299934387207,30.600000381469727,29.06399917602539,30.527000427246094,7265000,53.258078161183434,-0.0011347206448739655,0.14575578502528377,-0.14689050567015774,28.492462681588837,29.761399841308595,31.030337001028354,8.527402383529578,0.6779439978978982
2023-06-05,27.63599967956543,29.695999145507812,27.1200008392334,29.44700050354004,14040000,43.60402871142411,-0.14659056773994195,0.00023995034417265138,-0.1468305180841146,27.624702413100234,29.58659973144531,31.548497049790388,13.26206685562402,0.002879168639346829
2023-06-06,29.881999969482422,30.457000732421875,26.655000686645508,27.0,18779000,51.80404552997834,-0.07971303942799679,0.053693982924894246,-0.13340702235289104,27.621627265475745,29.577599716186523,31.5335721668973,13.226039093634498,0.5778130216469265
2023-06-07,29.08099937438965,30.226999282836914,28.799999237060547,29.881999969482422,6755000,49.064122202886175,-0.09030518820036448,0.034481467322021245,-0.12478665552238573,27.473967003204635,29.361199569702148,31.24843213619966,12.8552824418315,0.42576426448794313
2023-06-08,29.093000411987305,29.724000930786133,28.35700035095215,28.9689998626709,4846000,49.10755309063994,-0.0966174135760518,0.022535393557067143,-0.11915280713311895,27.400843887240693,29.180999755859375,30.961155624478057,12.200787385711392,0.4752832475449597
2023-06-09,28.232999801635742,29.576000213623047,28.051000595092773,29.350000381469727,5673000,46.075678079426,-0.16906587344458046,-0.0399304530491692,-0.12913542039541126,27.233021813593243,28.78499984741211,30.336977881230975,10.783241563632632,0.3221624166876604
2023-06-12,27.770000457763672,28.166000366210938,27.5,27.913000106811523,3695000,44.48337042172117,-0.2608352312750206,-0.10535984870368748,-0.15547538257133314,27.337425313799724,28.811800003051758,30.286174692303792,10.234519808521979,0.14669783302621608
2023-06-13,28.381999969482422,28.488000869750977,27.4950008392334,28.43000030517578,4436000,47.086393366359935,-0.2809413456629031,-0.10037277047325593,-0.18056857518964714,27.4894004701521,28.511800003051757,29.534199535951416,7.171764201419947,0.4365218638152126
2023-06-14,28.288000106811523,28.614999771118164,27.67300033569336,28.410999298095703,3997000,46.724020280189535,-0.3009909531523647,-0.09633790237017403,-0.20465305078219065,27.501399746793044,28.353200149536132,29.20500055227922,6.0084956777411485,0.46172809820549376
2023-06-15,27.79199981689453,28.13800048828125,26.600000381469727,27.415000915527344,7857000,44.766297996506545,-0.3528362134505656,-0.11854653013469996,-0.23428968331586564,27.574482310095625,28.09300003051758,28.611517750939534,3.691437154157161,0.209749347256538
2023-06-16,29.339000701904297,29.799999237060547,28.09600067138672,28.499000549316406,14233000,51.58063056180587,-0.26602731586631734,-0.02539010604036135,-0.240637209825956,27.17425427434676,28.31420021057129,29.454146146795818,8.052114682716145,0.9494952167324356
2023-06-20,31.34000015258789,31.51799964904785,28.9689998626709,30.0,18899000,58.68140627331732,-0.035359108691746854,0.16422248090736732,-0.19958158959911418,26.508727462510322,29.028200149536133,31.547672836561944,17.358793683707404,0.9587864784080659
2023-06-21,33.13100051879883,33.79999923706055,32.03099822998047,32.400001525878906,19270000,63.79874000506141,0.28863862253811234,0.3905761697097812,-0.10193754717166888,25.994085277407407,29.978000259399415,33.961915241391424,26.578924194537468,0.895716308411641
2023-06-22,32.722999572753906,33.744998931884766,31.312999725341797,33.249000549316406,11344000,61.91742602959832,0.5066465858110476,0.4868673063861732,0.01977927942487442,26.806966156509183,30.86500015258789,34.923034148666595,26.295376484801075,0.7289285183368854
2023-06-23,32.9109992980957,33.70000076293945,31.729999542236328,32.70000076293945,15619000,62.4666471997371,0.6866739244617115,0.5335157160294697,0.15315820843224184,29.048166289371927,31.888800048828124,34.72943380828432,17.8158711215638,0.6799245055552792
2023-06-26,30.573999404907227,32.86000061035156,30.107999801635742,32.400001525878906,11273000,52.358055696970425,0.6334682988828213,0.38424807236046354,0.24922022652235776,30.134064570454804,32.13579978942871,34.137535008402615,12.457976662104985,0.10988836842215685
2023-06-27,32.487998962402344,32.79899978637695,31.152999877929688,31.229999542236328,8773000,58.308600720596296,0.7372476931282215,0.39042197328469097,0.3468257198435305,30.52456348034543,32.365399551391604,34.20623562243778,11.37533351394715,0.5332999263049704
2023-06-28,32.56100082397461,33.28099822998047,31.844999313354492,31.990999221801758,6591000,58.52139902028426,0.8159781625555631,0.37532195416962605,0.44065620838593705,30.548935072601708,32.25139961242676,33.95386415225181,10.557461445295392,0.5909273598085236
2023-06-29,34.0260009765625,34.07899856567383,32.849998474121094,33.56399917602539,8574000,62.642283348133084,0.9852287913725348,0.4356580663892782,0.5495707249832567,30.28305882908676,32.511999893188474,34.740940957290185,13.711497732679891,0.8396233995949521
2023-06-30,34.242000579833984,35.275001525878906,32.22600173950195,34.99700164794922,15255000,63.22244516569541,1.1238356194374326,0.4594119155633407,0.6644237038740919,30.141594482800446,32.77820014953613,35.41480581627182,16.087556087322266,0.7775918387731721
2023-07-03,37.784000396728516,37.82699966430664,34.5989990234375,34.70000076293945,11065000,71.13791624069246,1.5021761610703201,0.6702019657569825,0.8319741953133376,30.373921716902956,34.22020034790039,38.06647897889782,22.479579849879073,0.9632789756970817
2023-07-05,37.81100082397461,38.29899978637695,35.90999984741211,36.70100021362305,11849000,71.188821391061,1.7836318769325779,0.7613261452953921,1.0223057316371857,31.02158308190667,35.28480072021485,39.548018358523024,24.164612248274693,0.7962785761932465
2023-07-06,37.654998779296875,38.500999450683594,36.20000076293945,38.058998107910156,8904000,70.4160517538163,1.971374717683048,0.7592551888366899,1.2121195288463582,32.756458281957116,36.3036003112793,39.85074234060148,19.54154408327433,0.690491169629852
2023-07-07,38.07400131225586,39.20000076293945,37.35900115966797,37.35900115966797,9418000,71.31666621294254,2.129425581667377,0.7338448422568149,1.395580739410562,34.229124047745486,37.11320037841797,39.99727670909046,15.542051352432706,0.6665699557982669
2023-07-10,40.770999908447266,40.80099868774414,37.005001068115234,38.117000579833984,9976000,76.31480680350265,2.444132835121451,0.838841676568711,1.6052911585527398,36.0512987387445,38.419000244140626,40.78670174953675,12.325679951847423,0.9966841594994761
2023-07-11,41.22999954223633,41.5,39.69200134277344,40.099998474121094,12039000,77.04783192526311,2.699460336846464,0.875335342634979,1.8241249942114848,35.99294428935132,39.10820007324219,42.223455857133054,15.931471037054056,0.8405498001104861
2023-07-12,41.3489990234375,42.097999572753906,40.52399826049805,41.79999923706055,9236000,77.24446043031215,2.878233006648813,0.8432864099498625,2.0349465966989504,36.59511766861719,39.815799713134766,43.03648175765234,16.17790961237485,0.738024009993882
2023-07-13,46.18299865722656,46.69900131225586,41.27799987792969,41.79999923706055,20783000,83.44779127857471,3.37111489244694,1.0689346365983914,2.3021802558485485,36.28362944754192,41.521399688720706,46.75916992989949,25.229256626440886,0.9449984204974158
2023-07-14,45.88600158691406,47.50899887084961,44.71799850463867,45.54600143432617,17244000,81.96929832310278,3.695166576367022,1.1143890564147787,2.5807775199522434,38.24623664807363,43.08379974365234,47.92136283923105,22.456529481438974,0.7896294878120342
2023-07-17,44.987998962402344,46.70000076293945,44.435001373291016,45.720001220703125,8613000,77.4982785239114,3.8353075259004257,1.0036240047585459,2.83168352114188,39.54789949508382,43.92719955444336,48.306499613802906,19.938899377966674,0.6211151774918706
2023-07-18,44.58000183105469,45.400001525878906,43.5,44.948001861572266,7825000,75.48375176555909,3.8688505781521343,0.8297336456082034,3.039116932543931,41.147029453887946,44.59720001220703,48.04737057052612,15.472588222465603,0.4975076331935422
2023-07-19,45.310001373291016,46.15999984741211,44.67599868774414,45.176998138427734,5502000,76.65314232182799,3.909274863733984,0.6961263449520421,3.2131485187819417,44.22356540098465,45.389400482177734,46.55523556337082,5.13703670376019,0.46594753830641994
2023-07-20,44.08300018310547,46.13100051879883,43.52000045776367,45.520999908447266,6317000,70.56090524208558,3.7985157348305023,0.4682937728388481,3.330221961991654,43.73851516947062,44.969400787353514,46.20028640523641,5.4743251914935565,0.1399338040147713
2023-07-21,43.665000915527344,44.5880012512207,42.654998779296875,44.191001892089844,5633000,68.56176150919221,3.635106040015785,0.24390726241930416,3.3911987775964807,43.33571926733068,44.52520065307617,45.71468203882166,5.342958002653306,0.1384139559234425
2023-07-24,43.09400177001953,43.1870002746582,41.292999267578125,42.763999938964844,6550000,65.81846805858518,3.420103002100312,0.023123379603064986,3.396979622497247,42.62711576318757,44.14640121459961,45.665686666011645,6.88294134793301,0.15365315530338122
2023-07-25,43.68199920654297,44.242000579833984,43.020999908447266,43.09400177001953,4479000,67.27075023580637,3.2595835741444716,-0.10991683868222069,3.3695004128266923,42.48311249028037,43.966800689697266,45.45048888911416,6.7491296894138975,0.4040224613007549
2023-07-26,44.34600067138672,44.792999267578125,43.62799835205078,43.68199920654297,5300000,68.87878106787427,3.1496430158287794,-0.17588591759833072,3.32552893342711,42.92292667688776,43.774000549316405,44.62507442174505,3.8884902533402714,0.8360461063374217
2023-07-27,42.6150016784668,45.24599838256836,42.41699981689453,45.099998474121094,5655000,60.52968942695434,2.889528493316277,-0.34880035208866644,3.2383288454049435,42.30661991228927,43.48040084838867,44.65418178448807,5.399126563677467,0.13136257230514917
2023-07-28,43.46099853515625,43.874000549316406,42.48400115966797,43.400001525878906,4639000,62.89681647104087,2.720292893097195,-0.41442876184619903,3.134721654943394,42.28022882594298,43.43960037231445,44.598971918685926,5.337855488700037,0.5092283456967566
2023-07-31,43.78799819946289,44.284000396728516,43.220001220703125,44.0,4863000,63.80050095336691,2.5827858531198444,-0.4415486414588399,3.0243344945786843,42.45206243644145,43.578399658203125,44.7047368799648,5.169245454609775,0.5930443108911637
2023-08-01,43.49800109863281,43.79999923706055,42.0880012512207,43.0,6644000,62.350146472483154,2.422485288363447,-0.48147936497219,2.903964653335637,42.41919033508458,43.54160003662109,44.6640097381576,5.155573982547716,0.4805779752577895
2023-08-02,40.733001708984375,43.70000076293945,40.11800003051758,43.49800109863281,10556000,50.55066302330693,2.048717255965677,-0.6841979178959683,2.7329151738616453,40.5909667961049,42.819000244140625,45.04703369217635,10.40675137360597,0.03187450193009774
2023-08-03,38.99100112915039,40.23699951171875,38.762001037597656,40.000999450683594,6521000,44.798549968837854,1.593568839530917,-0.9114770674645829,2.5050459069955,38.2794443496707,42.094200134277344,45.90895591888399,18.124852224001696,0.09326373949689998
2023-08-04,37.696998596191406,39.57600021362305,37.44499969482422,39.000999450683594,5512000,41.06088494348512,1.1155854754268262,-1.1115683452549394,2.2271538206817656,36.12368645147424,40.941400146484376,45.75911384149451,23.534679702075746,0.16328410573117863
2023-08-07,37.082000732421875,37.35599899291992,35.77000045776367,37.10300064086914,6963000,39.37926744931326,0.6793242013075158,-1.2382636954994,1.9175878968069158,34.96893995945824,39.60020065307617,44.231461346694104,23.390087005825173,0.22813019097321816
2023-08-08,38.948001861572266,39.599998474121094,37.47200012207031,38.0,7719000,46.53408979542026,0.4786372623564361,-1.151160507560384,1.62979776991682,36.17580451961521,38.69020080566406,41.20459709171291,12.99758716000644,0.5512650009345413
2023-08-09,37.784000396728516,39.650001525878906,37.599998474121094,39.59700012207031,5121000,43.11556988717175,0.22309453222367637,-1.125362590154515,1.3484571223781914,36.6006464949152,38.10040054321289,39.60015459151058,7.872641898326978,0.3945159885237484
2023-08-10,37.80099868774414,39.00600051879883,37.20100021362305,38.03200149536133,4114000,43.181213920526744,0.021696592716651253,-1.061408423729232,1.0831050164458833,36.65415217903631,37.86240005493164,39.07064793082697,6.382310018077975,0.4745907406863842
2023-08-11,38.430999755859375,38.79999923706055,37.209999084472656,37.80099868774414,3343000,45.68304492850418,-0.08608457488469412,-0.935351673064462,0.8492670981797679,36.74017700926316,38.00920028686524,39.27822356446732,6.677453185146937,0.6661905957277479
2023-08-14,38.882999420166016,39.2599983215332,37.52799987792969,38.15700149536133,3822000,47.47016433964968,-0.13349053554065904,-0.7862061069763415,0.6527155714356825,37.36217343389298,38.36940002441406,39.37662661493515,5.250155539988623,0.7549572264003892
2023-08-15,37.6150016784668,39.26900100708008,37.58300018310547,38.90399932861328,4184000,43.17827518534335,-0.2702615150443819,-0.7383816691840515,0.4681201541396696,37.1448477398853,38.10279998779297,39.06075223570064,5.028251195264233,0.24539528959214438
2023-08-16,36.96699905395508,37.72800064086914,36.625999450683594,37.34600067138672,3136000,41.131611629134326,-0.42603087911752624,-0.7153208266057567,0.28928994748823045,36.61214601935581,37.93939971923828,39.26665341912075,6.9967037417803235,0.13367942942283337
2023-08-17,34.67900085449219,36.558998107910156,34.5369987487793,36.15999984741211,8061000,34.850288429496956,-0.7257357258087112,-0.8120205386375533,0.08628481282884214,34.366960153216425,37.31500015258789,40.26304015195936,15.800830697126571,0.05292341714194697
2023-08-18,32.86199951171875,33.858001708984375,32.229000091552734,33.14899826049805,11012000,30.824460970056176,-1.0972226988414704,-0.94680600933625,-0.15041668950522039,31.888921666868306,36.20120010375977,40.51347854065123,23.823952932674175,0.11282641637026278
2023-08-21,33.525001525878906,33.698001861572266,32.50199890136719,33.02899932861328,4172000,33.82822523781629,-1.3228807341467643,-0.9379712357132352,-0.3849094984335292,31.39082590058102,35.129600524902344,38.86837514922367,21.28560853785408,0.28541110921941293
2023-08-22,32.95100021362305,34.52299880981445,32.79999923706055,34.14799880981445,3817000,32.51197236303391,-1.5303920547038388,-0.9163860450162477,-0.6140060096875911,31.138494412864464,34.196800231933594,37.25510605100273,17.88650282088808,0.2963251401245187
2023-08-23,34.63999938964844,35.051998138427734,32.75,33.0,5206000,39.91982818165711,-1.54079680685674,-0.741432637735319,-0.7993641691214209,32.1487489550237,33.73140029907226,35.31405164312083,9.383846090090087,0.7870496695285699
2023-08-24,33.65599822998047,34.95000076293945,33.244998931884766,34.891998291015625,5075000,37.34776707339754,-1.6098855592365808,-0.6484171120921278,-0.961468447144453,32.2526213309484,33.52679977416992,34.800978217391446,7.600954769343591,0.5506987292470163
2023-08-25,33.60499954223633,34.5,32.90299987792969,33.96799850463867,3664000,37.21393927352415,-1.6497369208444042,-0.5506147789599609,-1.0991221418844432,32.58612134491774,33.67539978027344,34.76467821562913,6.469282873926137,0.46768492069976547
