Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2023-03-31,6.539999961853027,6.840000152587891,6.369999885559082,6.639999866485596,6814100,74.24513064525304,0.39223958519913094,0.35203793645561393,0.040201648743517025,3.4736356377637927,5.751999998092652,8.030364358421512,79.21990128944226,0.672931067892634
2023-04-03,6.739999771118164,7.119999885559082,6.439000129699707,6.539999961853027,5011300,75.46320647154354,0.5025016419482338,0.36983999456377337,0.13266164738446037,5.578965939379443,6.381999969482422,7.185033999585401,25.165591787619668,0.7229045023097174
2023-04-04,6.519999980926514,6.869999885559082,6.449999809265137,6.650000095367432,2218200,71.45958655666931,0.5656129379962227,0.34636103248940986,0.21925190550681284,6.338576109088407,6.563999938964844,6.78942376884128,6.868489700564683,0.4024061518641396
2023-04-05,6.369999885559082,6.519999980926514,6.119999885559082,6.46999979019165,2310800,68.78020238487129,0.596647559052986,0.30191652283693854,0.2947310362160475,6.314557996995875,6.557999897003174,6.801441797010472,7.424272760923494,0.11387088369246393
2023-04-06,6.519999980926514,6.630000114440918,6.239999771118164,6.28000020980835,1422300,69.99190916351175,0.6261288502914084,0.2651182512602887,0.3610105990311197,6.301898332507976,6.53799991607666,6.774101499645344,7.222440703558901,0.46188095209257674
2023-04-10,6.920000076293945,6.940000057220459,6.485000133514404,6.5,2198200,73.00120621077077,0.6740001960455064,0.2503916776115093,0.4236085184339971,6.227507970580037,6.613999938964843,7.00049190734965,11.687087147004005,0.8958686885628063
2023-04-11,6.75,7.210000038146973,6.75,6.940000057220459,2227700,69.79758758232691,0.6902640626038101,0.21332443533585038,0.47693962726795974,6.226826388498284,6.615999984741211,7.005173580984137,11.76461901875743,0.6721596949952701
2023-04-12,6.300000190734863,7.0,6.289999961853027,6.849999904632568,1815100,62.036764070224244,0.6592427303921129,0.14584248249932252,0.5134002478927904,6.107001104073097,6.572000026702881,7.036998949332665,14.15091055205214,0.20752638045940747
2023-04-13,6.53000020980835,6.840000152587891,6.329999923706055,6.440000057220459,2622100,64.22620215931818,0.6457731100339146,0.10589828971289927,0.5398748203210153,6.178681477425716,6.604000091552734,7.029318705679753,12.880636227460057,0.413006532883269
2023-04-14,6.329999923706055,6.65500020980835,6.315000057220459,6.539999961853027,1025300,60.93522194885926,0.6119063121720787,0.05762519348085071,0.554281118691228,6.086900947611247,6.566000080108642,7.045099212606037,14.593333129824384,0.2537042540941454
2023-04-17,6.449999809265137,6.510000228881836,6.239999771118164,6.300000190734863,1243000,62.18717223469094,0.5879718453201166,0.026952581303110845,0.5610192640170057,6.148420065908227,6.472000026702881,6.795579987497535,9.999380700234633,0.46600497542598757
2023-04-18,6.25,6.454999923706055,6.25,6.449999809265137,1499500,58.80460459639486,0.5465648355622985,-0.01156354276376581,0.5581283783260643,6.166320634467843,6.372000026702881,6.577679418937918,6.455724776305871,0.20342185141361455
2023-04-19,6.119999885559082,6.199999809265137,5.952000141143799,6.179999828338623,1316400,56.64771979511883,0.4975244075566154,-0.04848317661555912,0.5460075841721745,6.046559003435886,6.335999965667725,6.625440927899564,9.136394059349906,0.126866773722876
2023-04-20,5.849999904632568,6.099999904632568,5.820000171661377,6.039999961853027,1365900,52.352752891118755,0.43189416596763586,-0.09129073456363102,0.5231849005312669,5.789341925419853,6.199999904632568,6.610657883845283,13.24703179127071,0.07385462146505055
2023-04-21,5.829999923706055,5.829999923706055,5.53000020980835,5.800000190734863,1755600,52.03801528003802,0.37395715010785757,-0.11938220033872748,0.49333935044658506,5.62603792236787,6.099999904632568,6.5739618868972665,15.539737366381058,0.2151670481708339
2023-04-24,5.849999904632568,6.010000228881836,5.730000019073486,5.820000171661377,1041000,52.346538783514774,0.32589872134452946,-0.13395250328164449,0.45985122462617395,5.634978138381444,5.979999923706055,6.325021709030666,11.539190291854933,0.31160607155403636
2023-04-25,5.769999980926514,5.835000038146973,5.679999828338623,5.71999979019165,1332600,50.935128779904176,0.27815040037853844,-0.14536065939810844,0.4235110597766469,5.640821020243724,5.883999919891357,6.12717881953899,8.26576828546671,0.2656047890461928
2023-04-26,5.849999904632568,5.880000114440918,5.710999965667725,5.840000152587891,1066700,52.31961815896058,0.2439527023631758,-0.1436466859307769,0.3875993882939527,5.7680322492642375,5.829999923706055,5.891967598147872,2.1258207633877677,0.6613743060931881
2023-04-27,6.349999904632568,6.440000057220459,5.880000114440918,5.880000114440918,1821100,59.929955452296404,0.2542655862273433,-0.10666704165328755,0.36093262788063085,5.505924485349931,5.929999923706054,6.3540753620621775,14.302713113395455,0.9951948909781156
2023-04-28,6.730000019073486,6.795000076293945,6.289999961853027,6.360000133514404,2037800,64.55972779229421,0.2897612669170373,-0.05693708877087489,0.3466983556879122,5.3655269264643515,6.109999942779541,6.85447295909473,24.369002398926906,0.9164019801299652
2023-05-01,6.880000114440918,6.894999980926514,6.639999866485596,6.659999847412109,1190800,66.21895325704241,0.3262349700289624,-0.016370708527159827,0.34260567855612223,5.418929085376899,6.315999984741211,7.213070884105523,28.406298338554173,0.8143564962921951
2023-05-02,6.489999771118164,6.889999866485596,6.400000095367432,6.840000152587891,1216100,58.544419556827556,0.3199823172159313,-0.018098689072152785,0.3380810062880841,5.747595434076099,6.459999942779541,7.172404451482984,22.055867337884724,0.5210553330110316
2023-05-03,6.980000019073486,7.135000228881836,6.420000076293945,6.53000020980835,2134500,64.16401471296108,0.35052533188915636,0.009955460480857825,0.34056987140829853,6.214983863093432,6.685999965667724,7.157016068242016,14.089623242385164,0.8120912977273324
2023-05-04,6.960000038146973,7.110000133514404,6.71999979019165,6.900000095367432,1124800,63.78395534545777,0.36886501348926437,0.02263611366477264,0.34622889982449173,6.444593688373737,6.807999992370606,7.171406296367475,10.675860881437151,0.709132373468233
2023-05-05,7.170000076293945,7.329999923706055,7.059999942779541,7.070000171661377,1608700,66.05737599484128,0.3957822597974916,0.03964268797839987,0.3561395718190917,6.447607111733492,6.896000003814697,7.3443928958959015,13.00443421789921,0.8055357001841441
2023-05-08,7.519999980926514,7.579999923706055,7.170000076293945,7.199999809265137,2335300,69.49446419304694,0.44028115160741876,0.06731326383066161,0.37296788777675716,6.3555568658501675,7.023999977111816,7.692443088373465,19.033118264231668,0.8710113811170298
2023-05-09,7.139999866485596,7.75,7.059999942779541,7.420000076293945,4279000,62.137486642268286,0.4398141072682584,0.05347697559320097,0.38633713167505745,6.751686714496146,7.153999996185303,7.55631327787446,11.247226220399234,0.4826004629515012
2023-05-10,6.860000133514404,7.579999923706055,6.260000228881836,7.369999885559082,3061600,57.32211307361491,0.41209990172542277,0.02061021604029223,0.39148968568513054,6.677805456091463,7.130000019073487,7.582194582055511,12.684279432604683,0.20145606818163403
2023-05-11,6.96999979019165,6.980000019073486,6.610000133514404,6.809999942779541,2258000,58.67695012537916,0.3944650990353402,0.0023803306801677415,0.3920847683551725,6.682751722556816,7.131999969482422,7.581248216408028,12.598100079863253,0.319698596044162
2023-05-12,7.019999980926514,7.15500020980835,6.590000152587891,7.019999980926514,2721400,59.309281211870584,0.38014194862127226,-0.009554255787120214,0.3896962044083925,6.646913173801263,7.101999950408936,7.557086727016609,12.815735843013314,0.4099073257042649
2023-05-15,7.179999828338623,7.260000228881836,6.949999809265137,7.050000190734863,1519400,61.3475514678369,0.37735152574145925,-0.009875742933546594,0.38722726867500584,6.802276114474056,7.033999919891357,7.265723725308659,6.588678079509574,0.8150300164118673
2023-05-16,6.849999904632568,7.175000190734863,6.829999923706055,7.079999923706055,1064400,55.20531856552975,0.34454021446315597,-0.0341496433694799,0.37868985783263587,6.734471587388756,6.975999927520752,7.217528267652747,6.924551107839062,0.23916099696763485
2023-05-17,7.300000190734863,7.4120001792907715,6.789999961853027,6.989999771118164,3278900,60.94732260931405,0.3508044211625245,-0.022308349336089106,0.37311277049861363,6.74686257801077,7.063999938964844,7.381137299918917,8.978974057028283,0.872078917255347
2023-05-18,7.289999961853027,7.559999942779541,7.239999771118164,7.289999961853027,1927400,60.76092375311174,0.3509167651767262,-0.017756804257509973,0.3686735694342362,6.784511874470324,7.127999973297119,7.471488072123915,9.637713246733137,0.7358160138724295
2023-05-19,7.190000057220459,7.394999980926514,7.03000020980835,7.369999885559082,1682200,58.823546721954,0.3390285321667177,-0.023716029814014827,0.3627445619807325,6.8347323923463,7.161999988555908,7.489267584765516,9.13900018800742,0.5427785533747397
2023-05-22,7.480000019073486,7.795000076293945,7.190000057220459,7.289999961853027,2411500,62.55256797186126,0.3489847165697526,-0.011007876328783917,0.3599925928985365,6.8056539190474306,7.222000026702881,7.638346134358332,11.52993924442087,0.8098383623945324
2023-05-23,7.320000171661377,7.840000152587891,7.25,7.369999885559082,1737000,59.358562832271566,0.3400445915470085,-0.01595840108122243,0.35600299262823093,7.128981387802374,7.316000080108642,7.503018772414911,5.112594047524702,0.5106943629628851
2023-05-24,7.099999904632568,7.28000020980835,7.010000228881836,7.159999847412109,1216600,55.18595693349415,0.31161518919871867,-0.03551024274360981,0.3471254319423285,7.019687642309398,7.276000022888184,7.532312403466969,7.045420004741653,0.15666871444488017
2023-05-25,7.099999904632568,7.190999984741211,6.934999942779541,7.099999904632568,2398800,55.18595693349415,0.2857902706728659,-0.04906812901557012,0.334858399688436,6.947235385626341,7.238000011444091,7.528764637261842,8.034391416358641,0.2626944707881684
2023-05-26,6.880000114440918,7.304999828338623,6.840000152587891,7.210000038146973,2034100,51.02604334538252,0.24475036240315795,-0.07208642982822244,0.3168367922313804,6.763864101349846,7.176000022888184,7.588135944426522,11.486508367441797,0.14089528117032732
2023-05-30,7.039999961853027,7.090000152587891,6.730000019073486,6.980000019073486,1435500,53.756221748227055,0.22257093078992973,-0.07541268915316052,0.29798361994309025,6.8056101658364,7.088000011444092,7.370389857051784,7.968110754846295,0.4150110205135556
2023-05-31,7.340000152587891,7.364999771118164,7.014999866485596,7.150000095367432,3353000,58.43507555300795,0.2265891015129462,-0.05711561474411525,0.28370471625706145,6.796324471845784,7.0920000076293945,7.387675543413005,8.33828357206797,0.9193788713381997
2023-06-01,7.429999828338623,7.445000171661377,7.235000133514404,7.269999980926514,1336300,59.750748870735734,0.23433449029869635,-0.03949618076669209,0.27383067106538844,6.7563235866962215,7.1579999923706055,7.5596763980449895,11.223146300712854,0.8385807980323746
2023-06-02,7.369999885559082,7.599999904632568,7.130000114440918,7.53000020980835,5146400,58.42304914381561,0.23294601610228405,-0.03270772397048355,0.2656537400727676,6.7842805803559925,7.211999988555908,7.639719396755823,11.861325814715084,0.6847004063576714
2023-06-05,8.300000190734863,8.5,7.324999809265137,7.389999866485596,4200300,69.67209831113733,0.3033915832717984,0.030190274559224628,0.27320130871257375,6.647980973187331,7.496000003814697,8.344019034442065,22.625907956131584,0.9740460755493683
2023-06-06,8.890000343322754,8.89799976348877,8.279999732971191,8.399999618530273,3838300,74.40357042918004,0.40219206449969036,0.10319260462969326,0.2989994598699971,6.617089844303162,7.866000080108643,9.114910315914123,31.754645895915917,0.909957510898966
2023-06-07,8.899999618530273,9.270000457763672,8.680000305175781,9.0,1978200,74.47624785243615,0.4758141265665907,0.1414517333572749,0.3343623932093158,6.834726233114328,8.17799997329712,9.52127371347991,32.850910847856724,0.7687462814299136
2023-06-08,8.859999656677246,9.050000190734863,8.680000305175781,8.899999618530273,1931700,73.57626628364866,0.5248819659690032,0.15241565820774983,0.37246630776125333,7.280067550424417,8.463999938964843,9.647932327505268,27.975718267437085,0.6672391605911717
2023-06-09,9.199999809265137,9.199999809265137,8.8100004196167,8.880000114440918,1575300,76.20804938877512,0.5844663883172885,0.1696000644448281,0.41486632387246036,8.245397752056853,8.829999923706055,9.414602095355256,13.241272405443858,0.8164544227703496
2023-06-12,9.25,9.375,8.779999732971191,9.239999771118164,1755200,76.57750837589154,0.6284773738816343,0.17088884000733912,0.45758853387429516,8.68271657024351,9.019999885559082,9.357283200874654,7.478565844674984,0.8409598162685913
2023-06-13,9.619999885559082,9.890000343322754,9.430000305175781,9.529999732971191,2707900,79.15687793234027,0.685312440349791,0.18217912518039658,0.5031333151693944,8.615567021600398,9.165999794006348,9.716432566412298,12.010316054466376,0.9124028530934786
2023-06-14,9.140000343322754,9.550000190734863,8.8149995803833,9.550000190734863,3325700,68.60225367148165,0.6837409484259354,0.14448610660523276,0.5392548418207026,8.72645908555829,9.213999938964843,9.701540792371397,10.582610302498587,0.4241093386071773
2023-06-15,9.569999694824219,9.569999694824219,9.119999885559082,9.140000343322754,1534100,72.180827554171,0.7090197454894032,0.13581192293496047,0.5732078225544427,8.95828676335387,9.355999946594238,9.753713129834606,8.501778228101495,0.7690377855800724
2023-06-16,8.850000381469727,9.739999771118164,8.84000015258789,9.739999771118164,2820500,59.87511333234105,0.6633092310636766,0.0720811268073871,0.5912281042562895,8.716846783035596,9.286000061035157,9.855153339034718,12.258308728378681,0.11697516607664468
2023-06-20,8.859999656677246,8.970000267028809,8.585000038146973,8.819999694824219,2153400,59.97716355461538,0.6207347333841362,0.02360530330227739,0.5971294300818588,8.541859104040066,9.207999992370606,9.874140880701146,14.46874215643959,0.2387937433434639
2023-06-21,8.6899995803833,8.890000343322754,8.520000457763672,8.779999732971191,1589300,57.30855500818428,0.5667434857156444,-0.024308755492971623,0.591052241208616,8.402141879721343,9.021999931335449,9.641857982949555,13.741034279133572,0.2321964681368406
2023-06-22,8.699999809265137,8.885000228881836,8.5600004196167,8.59000015258789,1084100,57.428549939038994,0.5187817744820062,-0.05781637338128787,0.5765981478632941,8.282036701285522,8.933999824523926,9.585962947762331,14.59510042632324,0.3205419854910854
2023-06-23,8.520000457763672,8.720000267028809,8.454999923706055,8.520000457763672,5756000,54.461289613793674,0.4609339695554553,-0.09253134264627105,0.5534653122017263,8.4746490538429,8.723999977111816,8.973350900380733,5.716435669947529,0.09093891317150343
2023-06-26,8.359999656677246,8.680000305175781,8.194999694824219,8.4399995803833,1396600,51.89452952235686,0.39759520983054486,-0.12469608189694525,0.5222912917274901,8.283865539236041,8.62599983215332,8.9681341250706,7.932629250512564,0.11126349947564662
2023-06-27,8.050000190734863,8.390000343322754,8.029999732971191,8.369999885559082,1629200,47.248238086451366,0.31871052376200026,-0.1628646143723919,0.4815751381343922,7.980579058109179,8.463999938964843,8.947420819820506,11.42298876043674,0.07180195909494781
2023-06-28,8.34000015258789,8.399999618530273,7.949999809265137,8.029999732971191,1426600,51.612766628645275,0.27640815387022677,-0.16413358741133233,0.4405417412815591,7.9632612701341206,8.394000053405762,8.824738836677403,10.263015976438414,0.43731711316111443
2023-06-29,8.220000267028809,8.619999885559082,8.1850004196167,8.359999656677246,1259300,49.77749243558095,0.23054268056147187,-0.1679992485760698,0.39854192913754166,7.984976136637437,8.298000144958497,8.611024153279557,7.54456502417006,0.37540911262997123
2023-06-30,8.0600004196167,8.404999732971191,7.994999885559082,8.300000190734863,2162500,47.359397184506925,0.17921740532018227,-0.17545961905388752,0.3546770243740698,7.9413951327054395,8.206000137329102,8.470605141952765,6.449061666961821,0.22411761841002842
2023-07-03,8.100000381469727,8.244999885559082,8.010000228881836,8.069999694824219,517400,48.038980556785255,0.14015381164282914,-0.17161857018499255,0.3117723818278217,7.932153610460479,8.154000282287598,8.375846954114715,5.44141928248448,0.3782945437650018
2023-07-05,7.929999828338623,8.069999694824219,7.769999980926514,8.069999694824219,1395600,45.35883009607073,0.09438993986073818,-0.17390595357366684,0.268295893434405,7.850000068119407,8.13000020980835,8.410000351497292,6.888072188513341,0.14285664238714854
2023-07-06,7.630000114440918,7.829999923706055,7.565000057220459,7.78000020980835,1003900,41.010562088815554,0.03352778462240913,-0.18781448704959672,0.22134227167200585,7.5849317635747155,7.988000202178955,8.391068640783194,10.09184848278524,0.05590657385910295
2023-07-07,7.670000076293945,7.849999904632568,7.619999885559082,7.619999885559082,1141600,41.81152945438204,-0.011347443004785518,-0.1861517717414331,0.17480432873664759,7.488251305653213,7.878000164031983,8.267749022410753,9.894614121949834,0.2331613893581997
2023-07-10,7.889999866485596,8.0,7.579999923706055,7.610000133514404,1106700,46.1429513452976,-0.02882694072584968,-0.1629050155699978,0.13407807484414813,7.496298942711487,7.844000053405762,8.191701164100037,8.86540306799992,0.5661484989046819
2023-07-11,8.25,8.274999618530273,7.849999904632568,7.889999866485596,1364900,52.38849862300156,-0.013475232383930447,-0.11804264578246287,0.10456741339853243,7.430450755918622,7.873999977111817,8.317549198305011,11.266172783401208,0.9238537741952328
2023-07-12,7.570000171661377,8.449999809265137,7.385000228881836,8.399999618530273,2792600,42.38911698428773,-0.05553897731247126,-0.12808511256880295,0.07254613525633169,7.304582846764275,7.802000045776367,8.29941724478846,12.751017587634356,0.26679548417730714
2023-07-13,7.400000095367432,7.784999847412109,7.380000114440918,7.519999980926514,1948500,40.31728983842511,-0.10142323965528988,-0.13917549992929726,0.037752260274007375,7.168994202579524,7.75600004196167,8.343005881343815,15.136818881029257,0.19676626473686626
2023-07-14,7.849999904632568,7.920000076293945,7.28000020980835,7.420000076293945,2612700,47.61599389353908,-0.10031920696648644,-0.11045717379239506,0.010137966825908612,7.208438657447371,7.792000007629395,8.375561357811417,14.978474065981507,0.5496947724391642
2023-07-17,8.300000190734863,8.390000343322754,7.789999961853027,7.869999885559082,1593500,53.71206678993066,-0.06241352654440213,-0.0580411946962486,-0.004372331848153536,7.158167705339965,7.874000072479248,8.589832439618531,18.182178322329953,0.797555781081862
2023-07-18,8.319999694824219,8.770000457763672,8.239999771118164,8.260000228881836,1474800,53.96845503820376,-0.030408676582144523,-0.020829075787192786,-0.009579600794951735,7.141231132346182,7.888000011444092,8.634768890542002,18.934302180894534,0.7892459069143175
2023-07-19,8.350000381469727,8.744999885559082,8.140000343322754,8.369999885559082,1761000,54.37669332750621,-0.002593896889768743,0.005588563124146394,-0.008182460013915137,7.302261513580191,8.044000053405762,8.785738593231333,18.44203219545044,0.706272366631997
2023-07-20,8.279999732971191,8.420000076293945,8.085000038146973,8.390000343322754,1131100,53.1913217270726,0.013643772184314784,0.017460985758583937,-0.003817213574269153,7.847119187971685,8.219999980926513,8.59288077388134,9.072525397081542,0.5804543344391937
2023-07-21,8.010000228881836,8.380000114440918,7.980000019073486,8.300000190734863,1342100,48.77477728367975,0.0046716861220179595,0.006791119757029691,-0.0021194336350117307,8.005618348659713,8.252000045776366,8.49838174289302,5.971441971640793,0.008892462941450721
2023-07-24,7.96999979019165,8.156000137329102,7.75,8.020000457763672,1096400,48.137089463568344,-0.005601882809449066,-0.002785959339549868,-0.002815923469899198,7.861876528434714,8.185999965667724,8.510123402900735,7.918969914302266,0.16679334064819096
2023-07-25,7.989999771118164,8.069999694824219,7.815000057220459,7.980000019073486,1123600,48.49964335765523,-0.011991696082876757,-0.0073406180903820475,-0.00465107799249471,7.79750946990341,8.119999980926513,8.442490491949616,7.943116053709796,0.2984433566806
2023-07-26,7.820000171661377,8.100000381469727,7.784999847412109,7.960000038146973,938900,45.58275846159542,-0.030422524147409646,-0.02061715692393195,-0.009805367223477697,7.7161142978813855,8.013999938964844,8.311885580048301,7.43413135393498,0.17437207346104683
2023-07-27,7.820000171661377,8.03499984741211,7.739999771118164,8.0,1191500,45.582758461595425,-0.04451593617349747,-0.02776845516001582,-0.01674748101348165,7.753524701563645,7.9220000267028805,8.090475351842116,4.253353309046997,0.19728547798555557
2023-07-28,7.5,7.960000038146973,7.46999979019165,7.900000095367432,1411900,40.29250268517546,-0.08057755830739755,-0.051064061835132714,-0.02951349647226483,7.469229561149983,7.8199999809265135,8.170770400703043,8.971110502099284,0.04386122249079682
2023-07-31,7.519999980926514,7.699999809265137,7.454999923706055,7.519999980926514,1422700,40.75529872549083,-0.10631726311551937,-0.061443013314603626,-0.04487424980091574,7.349684412461878,7.730000019073486,8.110315625685095,9.839989797495315,0.22391346227157066
2023-08-01,7.489999771118164,7.539999961853027,7.360000133514404,7.519999980926514,780200,40.25131073500867,-0.12766528489445061,-0.06623282807482789,-0.06143245681962272,7.319130015701315,7.630000019073487,7.940870022445658,8.1486239212335,0.2748250933884488
2023-08-02,7.400000095367432,7.480000019073486,7.21999979019165,7.360000133514404,1135400,38.70497348622854,-0.15011552925527383,-0.07094645794852088,-0.07916907130675295,7.259894998126573,7.546000003814697,7.832105009502822,7.582958005393354,0.24484908417433254
2023-08-03,7.119999885559082,7.414999961853027,7.09499979019165,7.360000133514404,1246900,34.29120965808554,-0.18833023283601236,-0.08732892922340751,-0.10100130361260484,7.108382713874246,7.405999946594238,7.7036171793142305,8.037192407943676,0.019516967446179662
2023-08-04,7.190000057220459,7.355000019073486,7.050000190734863,7.119999885559082,1151300,36.24851269413292,-0.21054025490678274,-0.08763116103534231,-0.12290909387144043,7.022354226489574,7.34399995803833,7.665645689587086,8.759415397237323,0.26060633530507926
2023-08-07,7.360000133514404,7.400000095367432,6.909999847412109,7.190000057220459,1307400,40.85615588634206,-0.2119806905580761,-0.07125727734930853,-0.14072341320876758,7.038533386421516,7.311999988555908,7.5854665906903005,7.47993989503276,0.5877623530329799
2023-08-08,7.130000114440918,7.414999961853027,7.090000152587891,7.360000133514404,2372500,36.96367002893891,-0.22904108251229616,-0.07065413544282287,-0.1583869470694733,7.005053154065253,7.240000057220459,7.474946960375664,6.490245892219098,0.26590467611553276
2023-08-09,7.989999771118164,8.569999694824219,7.505000114440918,7.739999771118164,5328200,54.441690139231795,-0.17119337046214866,-0.01024513871414029,-0.16094823174800837,6.703000942423087,7.357999992370606,8.012999042318125,17.803725214098314,0.9824432789621577
2023-08-10,7.320000171661377,7.920000076293945,7.110000133514404,7.889999866485596,2685100,44.167164469390926,-0.17736742883579826,-0.013135357670231884,-0.16423207116556637,6.782806026906431,7.398000049591064,8.013194072275699,16.631360328759115,0.4366054650618145
2023-08-11,7.5,7.565000057220459,7.210000038146973,7.239999771118164,3365500,47.057932926861255,-0.16582441215183508,-0.001273872789014946,-0.16455053936282013,6.879655583819223,7.460000038146973,8.040344492474722,15.558832476143099,0.5344622590555831
2023-08-14,6.940000057220459,7.5,6.800000190734863,7.5,1942700,40.101524385405156,-0.19956336132884367,-0.02801025757281883,-0.17155310375602484,6.65704545213652,7.376000022888183,8.094954593639846,19.49442973212317,0.19678197802408517
2023-08-15,7.559999942779541,7.610000133514404,6.71999979019165,6.820000171661377,3308100,49.076948223804564,-0.174264104299521,-0.002168800434796919,-0.17209530386472408,6.779369992967903,7.461999988555908,8.144629984143911,18.296167157194294,0.5717811661200285
2023-08-16,7.389999866485596,7.760000228881836,7.302999973297119,7.619999885559082,1768800,46.99746317290846,-0.16601809300598447,0.004861768686991702,-0.17087986169297617,6.906679520010325,7.3420000076293945,7.777320495248464,11.858362494326038,0.5551316331546102
2023-08-17,7.159999847412109,7.385000228881836,7.119999885559082,7.309999942779541,1433500,44.26471646655119,-0.17601317863650046,-0.004106653554819428,-0.17190652508168103,6.850086947998438,7.309999942779541,7.769912937560644,12.58311897075683,0.33692557389161765
2023-08-18,7.159999847412109,7.239999771118164,7.014999866485596,7.019999980926514,957300,44.26471646655119,-0.1818382379921868,-0.007945370328404616,-0.17389286766378217,6.815216651507601,7.241999912261963,7.668783173016324,11.786337087128198,0.40393242613954217
2023-08-21,7.010000228881836,7.179999828338623,6.830999851226807,7.130000114440918,934100,42.39996025656799,-0.19629558183746543,-0.01792217133894658,-0.17837341049851885,6.866826591481613,7.255999946594239,7.645173301706865,10.726939304769232,0.18394583740039078
2023-08-22,6.920000076293945,7.099999904632568,6.804999828338623,7.03000020980835,1443500,41.276380874685955,-0.21256507329775776,-0.027353330239391127,-0.18521174305836663,6.80815022763162,7.127999973297119,7.447849718962619,8.974459788544312,0.17484748726250154
2023-08-23,6.849999904632568,6.989999771118164,6.820000171661377,6.920000076293945,818600,40.3800957297373,-0.22847349114649784,-0.034609398470504954,-0.1938640926759929,6.76988012623389,7.019999980926514,7.270119835619138,7.1259218054759215,0.16016277175824178
2023-08-24,6.340000152587891,6.824999809265137,6.320000171661377,6.769999980926514,1748600,34.50191041186285,-0.27901740567945676,-0.0681226504027711,-0.21089475527668566,6.299928225620267,6.85600004196167,7.412071858303072,16.221464788156474,0.0360312515308467
2023-08-25,6.309999942779541,6.460000038146973,6.235000133514404,6.340000152587891,1162300,34.18664852759995,-0.31783083231330167,-0.08554886162929279,-0.23228197068400888,6.087521930988988,6.686000061035156,7.284478191081325,17.90242670005329,0.1858697925798813
2023-08-28,6.329999923706055,6.409999847412109,6.25,6.309999942779541,927200,34.61558457146863,-0.34302276829367706,-0.08859263808773454,-0.2544301302059425,6.000818794068639,6.55,7.099181205931361,16.76889178416369,0.2997017433245505
2023-08-29,6.380000114440918,6.514999866485596,6.269999980926514,6.340000152587891,1028100,35.743106567045004,-0.35486232949268715,-0.0803457594293957,-0.27451657006329144,6.031458989890508,6.442000007629394,6.85254102536828,12.74576272128761,0.42449001377505524
2023-08-30,6.349999904632568,6.53000020980835,6.295000076293945,6.449999809265137,1099100,35.34922290874198,-0.36248750295818777,-0.07037674631591706,-0.2921107566422707,6.295696555883963,6.3420000076293945,6.388303459374826,1.4602160734698342,0.5863855360843933
2023-08-31,6.269999980926514,6.440000057220459,6.260000228881836,6.340000152587891,1407100,34.264860147733835,-0.3707124902942258,-0.06288138692156409,-0.30783110337266173,6.253810962396955,6.3279999732971195,6.402188984197284,2.3447854365748246,0.10910658016012881
2023-09-01,6.579999923706055,6.599999904632568,6.340000152587891,6.340000152587891,1326600,41.72479839676808,-0.3482025847626202,-0.032297185111966775,-0.31590539965065345,6.171324887632974,6.381999969482422,6.59267505133187,6.602164928137221,0.9699178291173673
2023-09-05,6.349999904632568,6.570000171661377,6.230000019073486,6.349999904632568,5481900,38.25593349018445,-0.3449460781353144,-0.023232542787728738,-0.3217135353475857,6.178693454081468,6.385999965667724,6.5933064772539804,6.492530933315779,0.4131719000052317
2023-09-06,6.420000076293945,6.539999961853027,6.179999828338623,6.349999904632568,1472400,39.89376264693989,-0.3328796153388227,-0.008932863992989593,-0.3239467513458331,6.185155523875903,6.39399995803833,6.602844392200758,6.532512841194981,0.5622475728402544
2023-09-07,6.590000152587891,6.590000152587891,6.15500020980835,6.28000020980835,2069100,43.793157823394445,-0.30607107440827797,0.014300541550044121,-0.3203716159583221,6.189841256266982,6.442000007629394,6.694158758991806,7.828585875932167,0.7934662076149503
2023-09-08,6.449999809265137,6.675000190734863,6.369999885559082,6.570000171661377,1237400,41.41054579219368,-0.2927473609025917,0.022099404044584325,-0.314846764947176,6.291495185453276,6.477999973297119,6.664504761140962,5.758097826879649,0.4249344631961237
2023-09-11,6.570000171661377,6.795000076293945,6.25,6.53000020980835,1117600,44.212260885489805,-0.26939972328216744,0.03635763333200687,-0.3057573566141743,6.293747247944608,6.476000022888184,6.65825279783176,5.62856004630755,0.7578839987547373
2023-09-12,6.5,6.684999942779541,6.480000019073486,6.610000133514404,963200,42.9228414492678,-0.2536213915664218,0.041708772038202,-0.29533016360462383,6.37418181606803,6.50600004196167,6.63781826785531,4.052204889131675,0.4772412277551392
2023-09-13,6.369999885559082,6.505000114440918,6.320000171661377,6.440000057220459,1199800,40.55720079959502,-0.24873955799448488,0.03727248448811116,-0.28601204248259604,6.335201743925712,6.496000003814697,6.656798263703683,4.950685338502427,0.10820434766332272
2023-09-14,6.239999771118164,6.534999847412109,6.175000190734863,6.409999847412109,2323400,38.28486696143321,-0.25245050027392946,0.026849233766933267,-0.2792997340408627,6.198808134984731,6.425999927520752,6.653191720056773,7.07101758787835,0.09065388250524618
2023-09-15,6.150000095367432,6.21999979019165,6.011000156402588,6.199999809265137,4755300,36.749753477408085,-0.25966046621914796,0.015711414257371825,-0.2753718804765198,6.053436281663789,6.365999984741211,6.678563687818633,9.819783343594471,0.1544706131148632
